,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
174,1185.373484,1.6593539,2,35,3,2,3,1,6,3,1160283.0,1161943.0,0.0,1160292.0,1160933.0,1160533.0,1160533.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.782306263486975,4.191915420720022,2.9734561076783654,1.1699978630911387,1161306.0,1161358.0,52.0,287.05045000362827,3.8571876082266328,4.259189891015351,0.48652599304909167,373.0,0.4480182020143357,0.0,-1.5000000000000002,1.0,0.782306263486975,4.191915420720022,2.9734561076783654,1.1699978630911387,1161306.0,1161358.0,52.0,287.05045000362827,3.8571876082266328,4.259189891015351,0.48652599304909167,0.4480182020143357
175,1187.392441,1.8789929,2,36,7,1,1,5,8,4,1162301.0,1164182.0,0.0,1162313.0,1163172.0,1162512.0,1162513.0,1162542.0,1162542.0,1162572.0,1162572.0,859.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6992294921432263,-2.9111485291705548,3.818069949673153,2.5096108010090985,1163357.0,1163415.0,58.0,300.5071576322501,3.8401685901153186,4.01248914609274,2.7938998167040197,185.0,2.7513140787461374,1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,1189.771228,1.7690762,2,37,4,1,6,2,6,7,1164680.0,1166450.0,0.0,1164691.0,1165441.0,1164991.0,1164991.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.46730683880859075,-3.5965318927564867,5.981527536749962,3.966915831664038,1165690.0,1165756.0,66.0,295.2832099933799,3.7216541699255754,3.888229824174752,2.5695845580078096,249.0,2.5526023960423774,0.0,0.5000000000000001,1.0,-0.46730683880859075,-3.5965318927564867,5.981527536749962,3.966915831664038,1165690.0,1165756.0,66.0,295.2832099933799,3.7216541699255754,3.888229824174752,2.5695845580078096,2.5526023960423774
177,1192.040058,1.8990073,2,38,5,2,10,3,11,3,1166949.0,1168849.0,0.0,1166960.0,1167839.0,1167340.0,1167340.0,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8938408684739367,7.296909749692659,4.067300263704401,1.007305852542963,1168052.0,1168085.0,33.0,379.61995192976775,5.3619568600554715,5.351170431454399,0.6073411666534937,213.0,0.6134816542871204,2.5,-1.5000000000000002,1.0,2.8938408684739367,7.296909749692659,4.067300263704401,1.007305852542963,1168052.0,1168085.0,33.0,379.61995192976775,5.3619568600554715,5.351170431454399,0.6073411666534937,0.6134816542871204
178,1194.418861,1.9189468,2,39,2,2,11,3,6,6,1169327.0,1171248.0,0.0,1169339.0,1170238.0,1169738.0,1169738.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07615370706510526,3.9911465566392956,5.033067730575488,4.112300181515599,1170455.0,1170521.0,66.0,206.26797909433824,4.021813259167908,4.194668592752784,0.2309921013295758,217.0,0.2569876934783586,0.0,0.0,1.0,0.07615370706510526,3.9911465566392956,5.033067730575488,4.112300181515599,1170455.0,1170521.0,66.0,206.26797909433824,4.021813259167908,4.194668592752784,0.2309921013295758,0.2569876934783586
179,1196.777606,1.998941,2,40,6,2,7,5,10,2,1171686.0,1173686.0,0.0,1171697.0,1172677.0,1172017.0,1172017.0,1172047.0,1172047.0,1172077.0,1172077.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.163457587076809,5.860373911873658,3.1084558611119597,1.3396129379179598,1172883.0,1172947.0,64.0,285.39394260706985,4.0982917904271945,4.24783450631263,0.44627119412989624,206.0,0.46291874615611234,2.0000000000000004,-2.0000000000000004,1.0,2.163457587076809,5.860373911873658,3.1084558611119597,1.3396129379179598,1172883.0,1172947.0,64.0,285.39394260706985,4.0982917904271945,4.24783450631263,0.44627119412989624,0.46291874615611234
180,1199.296386,1.8790204,2,41,5,1,4,5,2,2,1174205.0,1176086.0,0.0,1174216.0,1175076.0,1174476.0,1174476.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.1911498441913904,-5.413836265901006,2.627302893746076,0.38769159960416577,1175353.0,1175420.0,67.0,260.56253820815016,3.9244829623173962,4.0123995582727,2.534262875290568,277.0,2.5136209261654665,-2.0000000000000004,-2.0000000000000004,1.0,-2.1911498441913904,-5.413836265901006,2.627302893746076,0.38769159960416577,1175353.0,1175420.0,67.0,260.56253820815016,3.9244829623173962,4.0123995582727,2.534262875290568,2.5136209261654665
181,1201.665177,1.79905,2,42,3,2,10,1,2,6,1176575.0,1178374.0,0.0,1176583.0,1177365.0,1176965.0,1176965.0,0.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2465343584205577,1.6338431697604077,5.237298126795539,4.115761713654921,1177579.0,1177647.0,68.0,273.8380909359807,4.039204585956515,4.211323388596973,0.28136027334485986,214.0,0.3472260609928646,-2.0000000000000004,0.0,1.0,-2.2465343584205577,1.6338431697604077,5.237298126795539,4.115761713654921,1177579.0,1177647.0,68.0,273.8380909359807,4.039204585956515,4.211323388596973,0.28136027334485986,0.3472260609928646
182,1203.814074,1.6791286,2,43,3,2,4,1,9,4,1178724.0,1180404.0,0.0,1178732.0,1179393.0,1178994.0,1178994.0,0.0,0.0,0.0,0.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5057664806054591,5.3134518338606425,4.351145899128878,2.852302482802064,1179629.0,1179701.0,72.0,252.30034233565786,4.092065411996769,4.242454693748333,0.37500847460659215,236.0,0.38474877590311596,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,1205.98298,1.7190577,2,44,2,2,6,1,9,4,1180893.0,1182612.0,0.0,1180901.0,1181602.0,1181202.0,1181203.0,0.0,0.0,0.0,0.0,701.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6407662340390512,4.960375555649706,4.0915309886796605,3.2296094859882607,1181813.0,1181884.0,71.0,199.95571355384598,3.429681431988422,3.6742170329743185,0.2540359429892561,211.0,0.259145905339453,1.5000000000000002,-1.0000000000000002,1.0,1.6407662340390512,4.960375555649706,4.0915309886796605,3.2296094859882607,1181813.0,1181884.0,71.0,199.95571355384598,3.429681431988422,3.6742170329743185,0.2540359429892561,0.259145905339453
184,1208.231825,1.7990517,2,45,1,2,5,3,7,9,1183142.0,1184941.0,0.0,1183150.0,1183931.0,1183432.0,1183432.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,1210.540705,1.8289302,2,46,6,2,6,2,11,4,1185451.0,1187280.0,0.0,1185459.0,1186270.0,1185761.0,1185761.0,1185791.0,1185791.0,1185821.0,1185821.0,811.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,1212.919437,1.9689679,2,47,7,2,8,4,1,5,1187829.0,1189798.0,0.0,1187838.0,1188789.0,1188179.0,1188180.0,1188209.0,1188209.0,1188239.0,1188239.0,951.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3815341118541498,0.7961523920442657,4.472299524005179,3.2780709359387807,1188663.0,1188691.0,28.0,259.0399157752514,3.3946831129890755,3.3946831129890755,0.3594867460522254,-126.0,0.3594867460522254,-2.5,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,1215.388183,1.8690305,2,48,1,2,1,6,2,10,1190297.0,1192168.0,0.0,1190308.0,1191158.0,1190508.0,1190509.0,0.0,0.0,0.0,0.0,850.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9799963836926973,1.3188437450820236,7.106525482029903,6.2238347865025645,1191356.0,1191416.0,60.0,240.55711381845268,3.4148922470826153,3.5964136190206513,0.2614512325490189,198.0,0.26388838649217394,-2.0000000000000004,2.0000000000000004,1.0,-1.9799963836926973,1.3188437450820236,7.106525482029903,6.2238347865025645,1191356.0,1191416.0,60.0,240.55711381845268,3.4148922470826153,3.5964136190206513,0.2614512325490189,0.26388838649217394
188,1217.896907,1.6590842,2,49,3,2,3,1,11,7,1192805.0,1194466.0,0.0,1192816.0,1193456.0,1193056.0,1193056.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3642264511575353,6.725756946704382,5.711528029882776,4.55537629534893,1193324.0,1193455.0,131.0,203.32716194131342,4.512165233770894,5.015436361983233,0.2591198864092416,-132.0,0.26322542401015203,2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,1219.905884,2.0189169,2,50,3,1,11,5,10,6,1194815.0,1196834.0,0.0,1194824.0,1195826.0,1195225.0,1195226.0,0.0,0.0,0.0,0.0,1002.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0319193657825405,-2.08038081573306,5.344605623114548,4.133069374351535,1195618.0,1195685.0,67.0,324.92748233753485,4.28705410100689,4.318305393137928,2.855085548001706,-208.0,2.8421507708450906,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,1222.414571,1.9490159,2,51,7,2,2,6,10,5,1197325.0,1199274.0,0.0,1197333.0,1198264.0,1197554.0,1197555.0,1197584.0,1197585.0,1197615.0,1197615.0,931.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.707300921214817,7.9753700489999515,3.8215314818124746,2.114996137126289,1198474.0,1198545.0,71.0,295.8575162224007,4.596594061064753,4.801070205738403,0.3803665365315388,210.0,0.3858617951860782,2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,1224.933328,1.7890813,2,52,5,2,2,4,2,6,1199844.0,1201633.0,0.0,1199852.0,1200623.0,1200073.0,1200074.0,0.0,0.0,0.0,0.0,771.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.87961195165233,2.0976884764296746,4.403068881218721,1.0384596417968683,1200828.0,1200865.0,37.0,294.57731156502444,5.2095598690507625,5.193103529676505,0.7021398766107942,205.0,0.7004564011234309,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,1227.362081,1.7390302,2,53,3,2,2,3,4,4,1202270.0,1204011.0,0.0,1202282.0,1203002.0,1202502.0,1202502.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3223052772213473,3.8111468853945034,3.956531235246069,1.6546123625963438,1203199.0,1203271.0,72.0,306.5372984480308,5.62593650889577,5.914668621629949,0.42153536889456134,197.0,0.44401662330382125,-1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,1229.610922,1.7390983,2,54,4,2,2,3,4,3,1204521.0,1206260.0,0.0,1204529.0,1205251.0,1204751.0,1204751.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9346136776171815,2.3746110475755025,2.9976868326536272,1.0176904489609302,1205445.0,1205490.0,45.0,253.5865986768713,3.8563394509901165,3.8827621955964475,0.5391879737995905,194.0,0.5278819309417336,-1.0000000000000002,-1.5000000000000002,1.0,2.37807257971483,2.4646108831979023,1.0176904489609302,1.0523057703541592,1205492.0,1205519.0,27.0,36.144061157284504,0.0932046052772333,0.2570173044668012,-0.3805063771123649,0.7949216849910579
194,1231.930096,1.8886656,2,55,4,1,2,6,7,3,1206838.0,1208729.0,0.0,1206850.0,1207719.0,1207070.0,1207070.0,0.0,0.0,0.0,0.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3080763603997368,-2.391918708272121,3.2676863395208113,1.426151241401032,1207910.0,1207970.0,60.0,264.7644702446468,3.2682143271914366,3.7205673992439823,2.543014651122941,191.0,2.6109063707595945,0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,1234.308541,2.0689414,2,56,1,1,11,6,2,7,1209218.0,1211287.0,0.0,1209227.0,1210278.0,1209628.0,1209629.0,0.0,0.0,0.0,0.0,1051.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.3399957261822775,-6.064604308093712,5.701143433464806,4.956914023510384,1210451.0,1210522.0,71.0,270.38446348962447,3.7982346561382196,3.889500801455387,2.9443758247478398,173.0,2.931804640361638,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,1237.007169,2.029234,2,57,1,2,9,6,3,10,1211917.0,1213946.0,0.0,1211925.0,1212937.0,1212287.0,1212287.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8173043731445195,2.1773037156340997,6.974987260735632,6.448834375558553,1213174.0,1213243.0,69.0,262.0578988286605,4.029110403242351,4.3243847465552525,0.13096188903478098,237.0,0.16646463928164656,-1.5000000000000002,2.0000000000000004,1.0,-1.8173043731445195,2.1773037156340997,6.974987260735632,6.448834375558553,1213174.0,1213243.0,69.0,262.0578988286605,4.029110403242351,4.3243847465552525,0.13096188903478098,0.16646463928164656
197,1239.525838,1.7590776,2,58,6,1,5,1,1,10,1214436.0,1216195.0,0.0,1214444.0,1215185.0,1214726.0,1214726.0,1214756.0,1214756.0,1214786.0,1214786.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.5546107188202947,-5.299605705303352,6.524988082623656,5.1680674840090814,1215405.0,1215476.0,71.0,246.00769566623393,3.0620631911770952,3.093006325775585,2.6824950637456566,220.0,2.67494205061299,-2.5,2.0000000000000004,1.0,-2.5546107188202947,-5.299605705303352,6.524988082623656,5.1680674840090814,1215405.0,1215476.0,71.0,246.00769566623393,3.0620631911770952,3.093006325775585,2.6824950637456566,2.67494205061299
198,1241.784723,1.7190316,2,59,4,2,1,3,11,9,1216693.0,1218413.0,0.0,1216704.0,1217404.0,1216904.0,1216904.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.866148611359355,7.764216588501251,6.770756864515582,4.285376788481743,1217628.0,1217693.0,65.0,366.77769417036245,5.492557148637497,5.582846129958762,0.46956636739356855,224.0,0.4913797485200238,2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,1244.013531,1.9689586,2,60,5,1,6,6,5,1,1218923.0,1220892.0,0.0,1218932.0,1219883.0,1219233.0,1219233.0,0.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6473065100533828,-3.973838895942681,2.28461121195311,-0.5849989315455684,1220072.0,1220147.0,75.0,281.78964709616633,4.393231167380207,4.442412264475366,2.4298042691059583,189.0,2.4300928261530474,-0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,1246.482313,1.9489801,2,61,4,2,10,4,1,7,1221391.0,1223341.0,0.0,1221403.0,1222331.0,1221781.0,1221781.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.6999950686718575,0.8169215848802038,5.822297058341108,2.7380719222044103,1222510.0,1222600.0,90.0,294.7094786730876,4.677728876111704,4.793880846211578,0.7199438174694153,179.0,0.703613782779452,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,1248.781135,2.0491077,2,62,3,2,10,6,4,2,1223690.0,1225740.0,0.0,1223699.0,1224730.0,1224080.0,1224080.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.076536495329421,2.571918379516909,3.2157633574309683,0.9034598883632762,1224914.0,1224981.0,67.0,272.4226771066715,4.319487273606954,4.374174233725152,0.5648853351632743,184.0,0.5653939427647682,-1.0000000000000002,-2.0000000000000004,1.0,-1.076536495329421,2.571918379516909,3.2157633574309683,0.9034598883632762,1224914.0,1224981.0,67.0,272.4226771066715,4.319487273606954,4.374174233725152,0.5648853351632743,0.5653939427647682
202,1251.17993,1.889021,2,63,2,2,2,6,7,1,1226090.0,1227979.0,0.0,1226098.0,1226969.0,1226320.0,1226320.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1253.638692,1.9189997,2,64,5,1,11,3,9,7,1228548.0,1230467.0,0.0,1228557.0,1229458.0,1228958.0,1228958.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3049976165247328,-1.4676896270729065,5.832681654759077,2.0146117050859242,1229677.0,1229722.0,45.0,281.68214091202594,4.718628263744265,4.902304381427888,2.1988914645198765,219.0,2.262189529128854,1.5000000000000002,0.5000000000000001,1.0,1.3049976165247328,-1.4676896270729065,5.832681654759077,2.0146117050859242,1229677.0,1229722.0,45.0,281.68214091202594,4.718628263744265,4.902304381427888,2.1988914645198765,2.262189529128854
204,1256.107408,1.6192225,2,65,5,1,1,1,7,11,1231018.0,1232637.0,0.0,1231026.0,1231627.0,1231227.0,1231228.0,0.0,0.0,0.0,0.0,601.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30461482826041314,-2.4334570939439932,7.992677709696562,6.137296483019492,1231955.0,1232006.0,51.0,286.8990935204166,3.307488072158363,3.9406787918115604,2.546043023521032,328.0,2.5177692014087887,0.5000000000000001,2.5,1.0,0.30461482826041314,-2.4334570939439932,7.992677709696562,6.137296483019492,1231955.0,1232006.0,51.0,286.8990935204166,3.307488072158363,3.9406787918115604,2.546043023521032,2.5177692014087887
205,1258.366254,1.859028,2,66,7,2,10,1,7,9,1233275.0,1235135.0,0.0,1233285.0,1234125.0,1233665.0,1233665.0,1233695.0,1233695.0,1233726.0,1233726.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.020769192835938154,4.015377281614557,6.992294921432246,6.0438351152577745,1234350.0,1234383.0,33.0,242.99925484399083,4.1460890447682965,4.103097009688028,0.23080383289838025,225.0,0.23413398904034502,0.5000000000000001,1.5000000000000002,1.0,-0.020769192835938154,4.015377281614557,6.992294921432246,6.0438351152577745,1234350.0,1234383.0,33.0,242.99925484399083,4.1460890447682965,4.103097009688028,0.23080383289838025,0.23413398904034502
206,1260.695099,2.0588999,2,67,7,2,10,5,6,9,1235605.0,1237664.0,0.0,1235613.0,1236655.0,1235995.0,1235995.0,1236025.0,1236025.0,1236055.0,1236055.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.294230231842446,3.1396096503658666,6.1199888223228776,4.977683216346323,1236862.0,1236925.0,63.0,237.3247123937465,3.61885595652685,3.7097548557091846,0.3211455937928867,207.0,0.3465388644339423,0.0,1.5000000000000002,1.0,-0.294230231842446,3.1396096503658666,6.1199888223228776,4.977683216346323,1236862.0,1236925.0,63.0,237.3247123937465,3.61885595652685,3.7097548557091846,0.3211455937928867,0.3465388644339423
207,1263.233806,1.839044,2,68,2,2,2,5,5,11,1238142.0,1239982.0,0.0,1238153.0,1238974.0,1238373.0,1238373.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8896137598059854,2.8696101434986825,6.788064525212197,6.410757522026,1239296.0,1239333.0,37.0,200.8765936015916,2.015625524270197,2.507836436933456,0.18830183949482973,322.0,0.20714078463599644,-0.5000000000000001,2.5,1.0,2.8834562720559695,3.1396096503658666,6.414219054165324,6.3415268792395425,1239335.0,1239357.0,22.0,26.843928181215876,0.26626810833258613,0.25095511187108654,0.2765139466174737,0.4266274931268683
208,1265.572588,1.6691234,2,69,3,2,1,2,3,6,1240481.0,1242152.0,0.0,1240493.0,1241141.0,1240693.0,1240693.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8865350159309775,0.951921338313796,4.797683545101532,3.610378021313779,1241377.0,1241445.0,68.0,212.8560821702226,3.07677247806357,3.1052027085305385,0.39617580077065534,236.0,0.42026167820347976,-1.5000000000000002,0.0,1.0,-1.8865350159309775,0.951921338313796,4.797683545101532,3.610378021313779,1241377.0,1241445.0,68.0,212.8560821702226,3.07677247806357,3.1052027085305385,0.39617580077065534,0.42026167820347976
209,1267.841456,1.6791489,2,70,1,2,4,1,8,10,1242750.0,1244430.0,0.0,1242761.0,1243421.0,1243021.0,1243021.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.755379582901021,5.434605458736944,7.601524577953077,7.303832813971307,1243656.0,1243700.0,44.0,253.28388073440703,2.6957135753064247,3.2987402404483235,0.11065722117389581,235.0,0.12943109308006007,1.0000000000000002,2.0000000000000004,1.0,5.431143926597624,5.815373994062463,7.300371281831984,7.244986767602819,1243702.0,1243723.0,21.0,36.346087462890125,0.3882012225128028,0.3847754174974554,0.143158087983647,0.14444157837464094
210,1270.070305,1.8090547,2,71,4,1,3,4,2,1,1244980.0,1246789.0,0.0,1244988.0,1245780.0,1245230.0,1245230.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,1272.499092,1.8889912,2,72,4,1,2,6,3,2,1247407.0,1249298.0,0.0,1247418.0,1248289.0,1247638.0,1247638.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.484997287769521,-5.102298373361945,3.094609732554667,1.3084591486640544,1248275.0,1248342.0,67.0,316.7028672150078,4.034253469002773,4.321230373195251,2.6829334913144485,-14.0,2.6951414861601357,-1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,1274.897865,1.9289633,2,73,6,2,11,2,11,4,1249808.0,1251737.0,0.0,1249816.0,1250727.0,1250217.0,1250217.0,1250247.0,1250247.0,1250277.0,1250277.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8349948221054535,6.549218807598918,4.133069374351535,1.8657658230950394,1250805.0,1250883.0,78.0,255.4038423115866,4.351565834036671,4.381148427341742,0.5480591879266528,78.0,0.5439425209253357,2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,1277.296911,1.75883,2,74,1,1,8,1,6,1,1252207.0,1253965.0,0.0,1252215.0,1252956.0,1252556.0,1252556.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1349997534335921,-4.088069456540339,2.8176871614088355,2.277688147674465,1253277.0,1253339.0,62.0,347.5781630189936,4.257453756303636,4.4066119883800186,3.0144139473062386,321.0,2.9878085908511776,0.0,-2.5,1.0,0.1349997534335921,-4.088069456540339,2.8176871614088355,2.277688147674465,1253277.0,1253339.0,62.0,347.5781630189936,4.257453756303636,4.4066119883800186,3.0144139473062386,2.9878085908511776
214,1279.605462,1.9789599,2,75,7,2,11,3,9,11,1254515.0,1256494.0,0.0,1254523.0,1255485.0,1254925.0,1254925.0,1254955.0,1254955.0,1254985.0,1254985.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2669207629921801,4.641914598831998,7.5980630458137535,6.743064607400998,1255699.0,1255748.0,49.0,236.85090832353373,3.4816096452136933,3.799534160894553,0.24811344909667674,214.0,0.26265637946916565,1.5000000000000002,2.5,1.0,1.2669207629921801,4.641914598831998,7.5980630458137535,6.743064607400998,1255699.0,1255748.0,49.0,236.85090832353373,3.4816096452136933,3.799534160894553,0.24811344909667674,0.26265637946916565
215,1282.064211,1.9389873,2,76,5,1,7,5,10,7,1256972.0,1258913.0,0.0,1256984.0,1257903.0,1257304.0,1257304.0,0.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
