,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
673,12291.02834,1.7990853,5,114,5,1,10,1,2,1,8149435.0,8151234.0,0.0,8149443.0,8150224.0,8149825.0,8149826.0,0.0,0.0,0.0,0.0,781.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,12293.35717,1.9292721,5,115,5,2,9,4,4,4,8151763.0,8153693.0,0.0,8151772.0,8152683.0,8152133.0,8152133.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9726905311497341,2.37807257971483,2.855764014941388,2.0873038800117056,8152314.0,8152378.0,64.0,251.06980966424274,3.437752813118901,3.96806497846529,0.22544035832354353,-369.0,0.28836522678731635,-1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,12295.81595,1.8989906,5,116,3,2,5,5,4,4,8154222.0,8156121.0,0.0,8154231.0,8155112.0,8154512.0,8154512.0,0.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3115378925390605,3.309224725192684,3.6311472141497156,3.136148118226543,8154672.0,8154699.0,27.0,273.1785177294,3.038280838176364,3.0990457551184076,0.16365027059448456,-440.0,0.20243385237693473,-1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,12298.23468,1.9292716,5,117,1,2,9,4,8,8,8156640.0,8158571.0,0.0,8156651.0,8157560.0,8157011.0,8157011.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3188437450820236,4.403068881218723,5.971142940331993,5.483066908687464,8157154.0,8157178.0,24.0,260.0184422511356,3.1226051468354616,3.121530532988975,0.15694765843434788,-406.0,0.15475707335592717,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,12300.71348,1.8990261,5,118,7,1,2,5,7,1,8159120.0,8161019.0,0.0,8159128.0,8160009.0,8159349.0,8159349.0,8159379.0,8159379.0,8159409.0,8159409.0,881.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,12302.96237,1.789062,5,119,7,2,4,2,2,7,8161369.0,8163158.0,0.0,8161377.0,8162149.0,8161639.0,8161639.0,8161669.0,8161669.0,8161699.0,8161699.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6476892983176985,1.6719200232929563,5.669989644210902,5.015760069878874,8161955.0,8161987.0,32.0,257.68336963584403,3.3834630756157247,3.3774142652683206,0.19458657847383296,-194.0,0.19076249130214223,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,12305.39114,2.0489581,5,120,3,2,10,6,4,5,8163796.0,8165846.0,0.0,8163807.0,8164837.0,8164187.0,8164187.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,12308.00982,1.9290075,5,121,2,1,9,4,7,9,8166416.0,8168346.0,0.0,8166425.0,8167336.0,8166786.0,8166786.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21807652477734077,-2.762302647179668,6.220373254363241,5.849989315455692,8167027.0,8167082.0,55.0,291.350762570303,3.0033055573543987,3.5837090275723456,3.0179524552043535,-309.0,3.031255432404975,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,12310.28869,1.8192974,5,122,2,1,1,5,8,7,8168695.0,8170514.0,0.0,8168703.0,8169505.0,8168905.0,8168905.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9588444025924433,-2.038842430061184,5.36883634808981,5.27537498032809,8169197.0,8169249.0,52.0,184.07338842228017,2.9991434400389765,3.295962133108925,3.1104249208119104,-308.0,3.0479851662920274,1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,12312.60753,1.8789865,5,123,3,2,4,5,3,3,8171012.0,8172893.0,0.0,8171024.0,8171884.0,8171284.0,8171284.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,12315.01632,1.8190469,5,124,4,2,1,5,10,1,8173423.0,8175241.0,0.0,8173431.0,8174232.0,8173632.0,8173632.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.53730305812368,7.033833307104123,3.2261479538489373,1.6546123625963438,8173812.0,8173877.0,65.0,348.4900334593059,4.7632455736157215,4.996632616077257,0.3362289726503724,-420.0,0.3559327633509313,2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,12317.36514,1.7890274,5,125,2,2,7,2,2,10,8175772.0,8177560.0,0.0,8175780.0,8176551.0,8176101.0,8176101.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.6092296565208302,1.8588427588163958,7.469986356658806,6.483449696951782,8176847.0,8176906.0,59.0,210.69584060551838,2.6579383040797664,2.803056736557111,0.38026453914851815,296.0,0.40894559900680666,-2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,12319.50405,2.0089812,5,126,6,1,10,4,5,5,8177910.0,8179920.0,0.0,8177919.0,8178910.0,8178300.0,8178301.0,8178330.0,8178330.0,8178360.0,8178360.0,991.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3261495976249864,-5.216528933959603,3.773070031861955,2.9734561076783654,8178750.0,8178773.0,23.0,239.5477225820922,2.9989456706746824,2.9213444577923173,2.8716961581323286,-160.0,2.8655716364742787,-0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,12322.04276,1.6391868,5,127,5,1,2,1,10,1,8180449.0,8182089.0,0.0,8180457.0,8181078.0,8180678.0,8180679.0,0.0,0.0,0.0,0.0,621.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,12324.24165,1.8690251,5,128,3,1,1,6,4,7,8182646.0,8184517.0,0.0,8182657.0,8183507.0,8182858.0,8182858.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,12326.64048,1.8890285,5,129,6,2,4,4,10,7,8185047.0,8186936.0,0.0,8185055.0,8185926.0,8185316.0,8185317.0,8185346.0,8185347.0,8185376.0,8185376.0,871.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5649953152382614,4.499991781119762,5.659605047792932,5.157682887591113,8185578.0,8185604.0,26.0,205.07042070655797,1.9990340612094535,2.069336223356514,0.2537982580451312,-348.0,0.270946850338421,2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,12329.04923,1.8190925,5,130,4,2,1,5,6,9,8187454.0,8189275.0,0.0,8187466.0,8188265.0,8187666.0,8187666.0,0.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3599993424895802,4.036146474450492,6.185757932970012,4.977683216346323,8187827.0,8187866.0,39.0,288.10309791159875,3.8695609901860757,4.061219624759256,0.3175072983927428,-438.0,0.32983663152621506,0.0,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,12331.41808,1.9089868,5,131,1,1,8,4,1,8,8189824.0,8191733.0,0.0,8189833.0,8190723.0,8190174.0,8190174.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,12333.85685,1.8889787,5,132,5,1,2,6,9,6,8192263.0,8194152.0,0.0,8192271.0,8193142.0,8192493.0,8192493.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8276889695624867,-2.623841361606752,4.797683545101532,3.842300674648413,8192644.0,8192673.0,29.0,334.18528774909356,4.552897837473949,4.521907162995609,2.930180713750809,-498.0,2.889373121839591,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,12336.29561,1.8490395,5,133,3,1,5,4,2,9,8194702.0,8196551.0,0.0,8194710.0,8195541.0,8194992.0,8194992.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.551149186680975,-6.251527043617148,5.666528112071577,5.240759658934861,8195753.0,8195800.0,47.0,232.70634503299755,3.7247919485241026,3.794376103191648,3.027035616389832,212.0,3.0355696930138394,-2.0000000000000004,1.5000000000000002,1.0,-4.55537629534893,-4.309607513457004,5.822297058341108,6.244603979338501,8196227.0,8196252.0,25.0,49.28548644742124,0.4886158303564666,0.5115694810863337,-1.0437417658272568,2.351409837708991
693,12338.65441,1.9190067,5,134,7,2,8,3,5,7,8197061.0,8198980.0,0.0,8197069.0,8197970.0,8197411.0,8197411.0,8197440.0,8197441.0,8197470.0,8197470.0,901.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,12341.11318,1.7590699,5,135,2,2,3,3,9,2,8199518.0,8201278.0,0.0,8199529.0,8200269.0,8199769.0,8199769.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8138428410051959,5.264990383910119,3.534224314248676,2.5857645080742016,8199990.0,8200047.0,57.0,235.9244298969672,3.5791053863817996,4.082169456524613,0.26820301791999185,-279.0,0.26863193458789775,1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,12343.42202,1.8990225,5,136,2,1,5,5,8,10,8201828.0,8203727.0,0.0,8201836.0,8202718.0,8202118.0,8202118.0,0.0,0.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,12346.25062,1.8189958,5,137,5,1,11,1,10,11,8204657.0,8206476.0,0.0,8204665.0,8205467.0,8205067.0,8205067.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.481918543894517,-2.492303140312484,7.463063292380161,5.067683051968716,8205210.0,8205277.0,67.0,445.59038476698794,5.520935415288673,5.996566695963039,2.6928065415071805,-257.0,2.7148696129761065,2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,12348.4998,1.6587944,5,138,1,2,3,1,8,7,8206906.0,8208564.0,0.0,8206914.0,8207555.0,8207155.0,8207155.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,12350.89827,1.9890062,5,139,6,1,4,6,11,6,8209303.0,8211293.0,0.0,8209314.0,8210284.0,8209574.0,8209574.0,8209604.0,8209604.0,8209634.0,8209634.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7138411972291525,-1.4988434163268116,4.524222506095023,1.6684584911536346,8209727.0,8209768.0,41.0,417.12738988537507,5.089410551559514,5.833721048950803,2.5458558145246593,-557.0,2.6293648068273283,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,12353.23712,1.878968,5,140,2,2,9,3,5,6,8211643.0,8213522.0,0.0,8211651.0,8212512.0,8212012.0,8212013.0,0.0,0.0,0.0,0.0,861.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3426916817929658,3.19153263245571,4.482684120423148,3.4269168179296656,8212741.0,8212803.0,62.0,273.96021735036396,3.6885479664009915,4.089805715939156,0.2902882556838979,229.0,0.3105090579331265,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,12404.05506,1.9455494,6,1,3,1,10,4,4,9,8262460.0,8264406.0,0.0,8262465.0,8263396.0,8262847.0,8262848.0,0.0,0.0,0.0,0.0,931.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4569222423906236,-6.833064443023392,7.244986767602819,5.438066990876268,8263161.0,8263223.0,62.0,487.5851282748782,6.627227809741839,6.66027928924681,2.865445380412802,-235.0,2.84844330796034,-1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,12406.51049,2.0887974,6,2,6,2,9,6,4,3,8264916.0,8267005.0,0.0,8264925.0,8265996.0,8265286.0,8265286.0,8265316.0,8265316.0,8265346.0,8265346.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21807652477734077,4.392684284800756,4.562299359627575,2.229226697723943,8265419.0,8265482.0,63.0,367.4680812937699,5.167431014427127,5.502125751813352,0.46844086168655574,-577.0,0.4371972635106605,-1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,12409.11923,1.8289159,6,3,2,1,4,4,3,4,8267523.0,8269354.0,0.0,8267534.0,8268344.0,8267794.0,8267794.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,12411.35811,1.8289017,6,4,2,2,4,4,2,1,8269763.0,8271592.0,0.0,8269772.0,8270583.0,8270033.0,8270033.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0042271086679553,3.059994411161442,3.4788398000195087,2.1876883120520687,8270191.0,8270257.0,66.0,393.2306604512805,5.226223470804104,5.6468242320528566,0.2496372639635334,-392.0,0.248992914535118,-2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,12413.54807,1.7580302,6,5,1,2,3,3,4,3,8271954.0,8273712.0,0.0,8271961.0,8272702.0,8272202.0,8272203.0,0.0,0.0,0.0,0.0,741.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48115296736588153,4.724991370175751,4.506914845398408,3.4580706071835707,8272428.0,8272490.0,62.0,355.0977314262614,5.3107450606627,5.607297437830232,0.19880166911109443,-274.0,0.22790934176730554,-1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,12415.65581,1.8789883,6,6,1,1,9,3,6,6,8274061.0,8275940.0,0.0,8274070.0,8274931.0,8274431.0,8274431.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33923014965364207,-4.3546074312681995,5.174990548287727,4.583068552463511,8274644.0,8274696.0,52.0,284.8739070346841,4.731012881531262,5.159808155701676,3.016148631431082,-287.0,3.0063368675668927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,12417.88465,1.7492641,6,7,6,2,2,2,3,8,8276290.0,8278039.0,0.0,8276298.0,8277030.0,8276520.0,8276520.0,8276550.0,8276550.0,8276580.0,8276580.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3015360843854091,3.554993507084614,6.414219054165324,4.572683956045545,8276695.0,8276759.0,64.0,412.87669560207735,5.193951404319356,5.711282570511181,0.36243680049146193,-335.0,0.35855785903735155,-1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,12419.98394,1.8087313,6,8,6,1,5,2,8,3,8278390.0,8280198.0,0.0,8278397.0,8279188.0,8278679.0,8278679.0,8278708.0,8278709.0,8278739.0,8278739.0,791.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.450381966376292,-3.9565312352460666,4.046531070868463,2.1253807335442563,8278854.0,8278915.0,61.0,363.63162175585757,5.738077115940414,6.347903511302368,2.8001918907396206,-334.0,2.813461775356845,1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,12422.31243,1.7590781,6,9,4,1,3,3,5,7,8280718.0,8282477.0,0.0,8280726.0,8281467.0,8280967.0,8280967.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2561533783098934,-4.887683380723929,5.843066251177046,3.9703773638033595,8281127.0,8281182.0,55.0,389.8750931376981,4.9958016205764455,5.431183638102223,2.7573549505107695,-340.0,2.7429774607524275,-0.5000000000000001,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,12424.60127,1.6691378,6,10,3,2,1,2,5,1,8283007.0,8284675.0,0.0,8283015.0,8283666.0,8283216.0,8283216.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19730733194140657,5.199221273262989,3.0392252183255017,0.9865366597070249,8283362.0,8283425.0,63.0,439.0391758889918,5.773738070390143,6.524815462822486,0.3634720600933302,-304.0,0.3571562662089731,-0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,12426.79015,1.8690044,6,11,3,1,1,6,6,3,8285194.0,8287064.0,0.0,8285205.0,8286054.0,8285405.0,8285405.0,0.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5538451422916632,-4.243838402809869,4.375376624104137,2.8349948221054495,8285534.0,8285592.0,58.0,386.9082719050829,5.038903005106045,5.5662093368145324,2.830921376452848,-520.0,2.820825383045381,0.0,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,12429.00907,1.8090367,6,12,1,2,3,4,4,8,8287414.0,8289223.0,0.0,8287423.0,8288214.0,8287664.0,8287664.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7546140063723894,4.143453970769506,6.90229508580985,5.683835772768192,8287860.0,8287912.0,52.0,381.69223840958017,5.047347125593885,5.39787841172503,0.24381432566233607,-354.0,0.31221930784252383,-1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,12431.32791,1.8689991,6,13,4,1,1,6,1,1,8289733.0,8291602.0,0.0,8289741.0,8290592.0,8289943.0,8289943.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,12433.6767,1.9889956,6,14,6,1,4,6,7,10,8292080.0,8294071.0,0.0,8292092.0,8293061.0,8292352.0,8292352.0,8292382.0,8292382.0,8292412.0,8292412.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1488458819908829,-4.2853767884817415,6.933448875063758,5.894989233266889,8292501.0,8292560.0,59.0,364.777170017715,4.5541990644869985,5.1989401025969695,2.9115465087976817,-560.0,2.8830489310906113,0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,12436.16545,1.9489953,6,15,7,1,2,6,2,11,8294569.0,8296520.0,0.0,8294581.0,8295510.0,8294801.0,8294801.0,8294831.0,8294831.0,8294860.0,8294861.0,929.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9661502551354024,-6.618449450385375,6.774218396654904,6.061142775954389,8294944.0,8295008.0,64.0,428.6495690944254,4.706629860416153,5.44299485242466,2.9895024841610796,-566.0,2.9883631105802064,-2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,12438.63424,1.789341,6,16,5,1,2,4,7,6,8297039.0,8298829.0,0.0,8297048.0,8297819.0,8297269.0,8297270.0,0.0,0.0,0.0,0.0,771.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6888448957252552,-3.5411473785273193,5.247682723213509,3.4788398000195087,8297475.0,8297531.0,56.0,339.60866620001093,4.584936196630217,5.327459902980642,2.745523876184648,-344.0,2.739004420947125,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,12440.95304,1.8790324,6,17,5,2,4,5,3,9,8299358.0,8301237.0,0.0,8299366.0,8300227.0,8299628.0,8299628.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,12443.18195,1.9898537,6,18,1,2,7,6,8,3,8301586.0,8303577.0,0.0,8301595.0,8302566.0,8301916.0,8301916.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2565361665742092,5.015760069878877,4.0223003458932025,3.499608992855447,8302119.0,8302176.0,57.0,330.3990671144715,3.79538807050315,3.991038476115163,0.13815658449550705,-447.0,0.19552449552543216,1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,12445.68068,1.789079,6,19,6,1,4,2,2,3,8304086.0,8305875.0,0.0,8304094.0,8304865.0,8304355.0,8304356.0,8304386.0,8304386.0,8304415.0,8304416.0,771.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4296127735403539,-5.849989315455692,4.139992438630182,2.391918708272121,8304529.0,8304605.0,76.0,283.6937423404294,4.753471419823975,4.797874599889518,2.7650078250021886,-336.0,2.76711514233894,-2.0000000000000004,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,12447.96954,1.869247,6,20,6,2,8,2,7,4,8306373.0,8308244.0,0.0,8306384.0,8307234.0,8306724.0,8306724.0,8306754.0,8306754.0,8306784.0,8306784.0,850.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
