,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
85,3787.680667,1.9789666,1,86,2,2,9,5,8,5,3681575.0,3683553.0,0.0,3681583.0,3682545.0,3681944.0,3681944.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2773053594101473,5.839604719037724,4.998452409182259,4.91537563783851,3682654.0,3682713.0,59.0,344.22718606648345,4.563055686357016,4.581040597616479,0.018207395953904443,109.0,0.071845822741355,1.0000000000000002,-0.5000000000000001,1.0,1.2773053594101473,5.839604719037724,4.998452409182259,4.91537563783851,3682654.0,3682713.0,59.0,344.22718606648345,4.563055686357016,4.581040597616479,0.018207395953904443,0.071845822741355
86,3790.239386,1.9089509,1,87,6,1,5,4,8,1,3684132.0,3686043.0,0.0,3684144.0,3685033.0,3684423.0,3684423.0,3684453.0,3684453.0,3684483.0,3684483.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3846128557291577,-2.028457833643217,3.361147707282531,1.9073042087669156,3685216.0,3685274.0,58.0,235.50434689148943,3.7098129937813495,3.7775276939397693,2.738906205557453,183.0,2.736580544841086,1.0000000000000002,-2.5,1.0,-1.3223052772213473,1.2080747166236894,2.343457258321599,3.291917064496073,3685705.0,3685763.0,58.0,125.93297291312761,2.7022951202967693,3.01175775347167,-0.35862074523421456,-2.717533403651076
87,3792.67809,2.0493224,1,88,3,1,10,6,8,8,3686572.0,3688621.0,0.0,3686580.0,3687612.0,3686962.0,3686962.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.076536495329421,-2.9734561076783654,6.428065182722614,3.250378678824197,3687850.0,3687956.0,106.0,216.11101639998412,5.147827852742934,5.215436610881101,2.4763032257592577,238.0,2.456797110843808,1.0000000000000002,1.0000000000000002,1.0,1.076536495329421,-2.9734561076783654,6.428065182722614,3.250378678824197,3687850.0,3687956.0,106.0,216.11101639998412,5.147827852742934,5.215436610881101,2.4763032257592577,2.456797110843808
88,3795.076943,1.7291054,1,89,2,1,4,2,5,8,3688971.0,3690700.0,0.0,3688979.0,3689691.0,3689241.0,3689242.0,0.0,0.0,0.0,0.0,712.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.65769110647135,-4.787298948683562,6.642680175360634,5.493451505105433,3690030.0,3690084.0,54.0,285.35487075290746,4.286535601974762,4.412469206784166,2.870170312667341,339.0,2.84217089379632,-0.5000000000000001,1.0000000000000002,1.0,-0.65769110647135,-4.787298948683562,6.642680175360634,5.493451505105433,3690030.0,3690084.0,54.0,285.35487075290746,4.286535601974762,4.412469206784166,2.870170312667341,2.84217089379632
89,3797.33579,1.7291075,1,90,3,1,4,2,7,2,3691230.0,3692959.0,0.0,3691238.0,3691950.0,3691500.0,3691500.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5988450601028592,-3.523839717830705,3.8353776103697674,1.799996712447905,3692086.0,3692136.0,50.0,301.0737101534963,4.597750012542039,4.65377346102752,2.682995506698059,136.0,2.66563695023952,0.5000000000000001,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,3799.434747,1.8290505,1,91,1,2,9,2,1,3,3693329.0,3695158.0,0.0,3693337.0,3694148.0,3693699.0,3693699.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.502687736730451,0.8757676312486907,4.247299934949191,3.6519164069856536,3694348.0,3694432.0,84.0,227.96086578511074,3.430516319564358,3.560712064004905,0.1744383902680532,200.0,0.19072263696974845,-2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,3801.833536,1.8890189,1,92,1,2,2,6,10,9,3695728.0,3697616.0,0.0,3695736.0,3696607.0,3695957.0,3695957.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9903809801106642,4.430761138333305,7.127294674865839,7.01998717854683,3696794.0,3696873.0,79.0,236.14159108602576,2.4427382617491,2.589339416791979,0.04394332425730471,187.0,0.17196175880914188,2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,3804.232325,1.6395617,1,93,1,2,2,1,2,11,3698127.0,3699766.0,0.0,3698135.0,3698756.0,3698356.0,3698357.0,0.0,0.0,0.0,0.0,621.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0353808979218604,2.3642264511575353,7.90613940621349,7.244986767602819,3698903.0,3698960.0,57.0,289.94392798609067,4.4490074890491345,4.551630461197305,0.14915925087694512,147.0,0.17427570579142954,-2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,3806.37136,1.7789673,1,94,4,2,9,1,6,6,3700264.0,3702044.0,0.0,3700275.0,3701034.0,3700634.0,3700634.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,3808.720057,1.978969,1,95,7,1,6,5,3,1,3702613.0,3704593.0,0.0,3702622.0,3703583.0,3702924.0,3702925.0,3702953.0,3702953.0,3702983.0,3702983.0,961.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.3126862573320115,-5.597297469285122,3.0426867504648234,2.6792258758359195,3703801.0,3703835.0,34.0,186.96635571029242,2.313342213587922,2.300773419128941,2.983823915993839,218.0,2.979906737501725,-1.5000000000000002,-2.5,1.0,-6.178834868691366,-5.953835279635379,2.204995972748683,1.5023049484661353,3703860.0,3703892.0,32.0,64.96971958350846,0.7378343246844917,0.7863851392468496,1.2609146512445135,1.215632029349063
95,3811.25878,1.7990529,1,96,6,2,2,3,6,2,3705151.0,3706952.0,0.0,3705163.0,3705943.0,3705383.0,3705383.0,3705413.0,3705413.0,3705443.0,3705443.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02769225711458158,3.340378514446593,4.129607842212214,2.3815341118541515,3706151.0,3706239.0,88.0,175.962162853514,3.7456177069055405,3.7394962301511043,0.4855539842322572,208.0,0.48641799989461587,0.0,-2.0000000000000004,1.0,0.02769225711458158,3.340378514446593,4.129607842212214,2.3815341118541515,3706151.0,3706239.0,88.0,175.962162853514,3.7456177069055405,3.7394962301511043,0.4855539842322572,0.48641799989461587
96,3813.577592,1.7690906,1,97,4,1,1,4,1,9,3707470.0,3709241.0,0.0,3707481.0,3708231.0,3707681.0,3707681.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,3816.026372,1.8490267,1,98,2,1,10,2,8,3,3709919.0,3711769.0,0.0,3709930.0,3710760.0,3710310.0,3710310.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0176904489609302,-1.9799963836926973,4.503453313259087,3.928838978131485,3710611.0,3710650.0,39.0,232.54538103114245,3.0522627640488413,3.0074041437434142,2.952204040061629,-149.0,2.9387795395186056,1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3818.36518,1.8490268,1,99,3,2,10,2,9,3,3712259.0,3714108.0,0.0,3712267.0,3713099.0,3712649.0,3712649.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,3820.56407,1.7890561,1,100,1,2,2,4,5,4,3714458.0,3716247.0,0.0,3714466.0,3715237.0,3714688.0,3714688.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,3822.702975,1.6391613,1,101,1,2,2,1,6,6,3716596.0,3718236.0,0.0,3716605.0,3717226.0,3716826.0,3716826.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3824.851898,1.7990605,1,102,2,2,10,1,1,2,3718746.0,3720545.0,0.0,3718754.0,3719535.0,3719136.0,3719136.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,3827.060793,1.9490879,1,103,3,1,5,6,2,2,3720954.0,3722903.0,0.0,3720963.0,3721894.0,3721244.0,3721244.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.8665313996236748,-5.2580673196314756,3.23999408240623,2.319226533346339,3722283.0,3722311.0,28.0,237.23353481340104,1.6685877549813544,2.1437282791860777,2.5570422802862947,389.0,2.711891536572539,-2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,3829.359688,1.869102,1,104,7,2,8,2,2,1,3723253.0,3725123.0,0.0,3723262.0,3724113.0,3723603.0,3723603.0,3723633.0,3723633.0,3723663.0,3723663.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,3831.768482,1.7690536,1,105,5,2,6,2,9,10,3725662.0,3727432.0,0.0,3725670.0,3726422.0,3725972.0,3725973.0,0.0,0.0,0.0,0.0,752.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,3834.097274,1.7691083,1,106,6,2,3,2,9,7,3727989.0,3729761.0,0.0,3728000.0,3728750.0,3728241.0,3728241.0,3728271.0,3728271.0,3728300.0,3728300.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.585381719809884,5.237298126795538,6.348449943518188,6.054219711675741,3729021.0,3729073.0,52.0,266.22622955038474,3.663750110602668,4.06411882885716,0.0803950638212384,271.0,0.07246044685827227,1.5000000000000002,0.5000000000000001,1.0,1.585381719809884,5.237298126795538,6.348449943518188,6.054219711675741,3729021.0,3729073.0,52.0,266.22622955038474,3.663750110602668,4.06411882885716,0.0803950638212384,0.07246044685827227
106,3836.376053,1.7991324,1,107,3,2,10,1,9,3,3730270.0,3732069.0,0.0,3730278.0,3731059.0,3730659.0,3730659.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,3838.644958,2.1289625,1,108,7,1,11,6,3,5,3732538.0,3734668.0,0.0,3732547.0,3733658.0,3732948.0,3732948.0,3732978.0,3732978.0,3733008.0,3733008.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,3841.293731,1.7389791,1,109,2,1,7,1,4,11,3735186.0,3736926.0,0.0,3735197.0,3735917.0,3735517.0,3735517.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9457638505637838,-5.16460595186976,7.317678942528598,6.971525728596308,3736322.0,3736360.0,38.0,208.5275854232514,2.2456808139278324,2.55691033624037,2.986833870922735,405.0,3.0071624332188924,-1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,3843.702624,1.948839,1,110,3,1,10,4,11,3,3737596.0,3739545.0,0.0,3737604.0,3738536.0,3737986.0,3737986.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5642297387096302,-1.6061509126458222,3.5273012499700287,2.391918708272121,3738388.0,3738434.0,46.0,186.7989411952395,2.4494174180344435,2.610298214298151,2.659615871183499,-148.0,2.5793385892670933,2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,3846.001246,1.9589328,1,111,7,1,10,3,3,5,3739895.0,3741854.0,0.0,3739903.0,3740845.0,3740285.0,3740285.0,3740315.0,3740315.0,3740345.0,3740345.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.326532385889302,-4.8842218485846045,4.790760480822885,4.513837909677053,3741177.0,3741201.0,24.0,202.30147307178242,1.5821133248291661,1.8260951831575272,2.9656530281372655,332.0,2.906268862867535,-1.5000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,3848.479947,1.9689687,1,112,3,2,11,4,9,5,3742372.0,3744343.0,0.0,3742384.0,3743333.0,3742784.0,3742784.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,3850.94873,1.9289606,1,113,7,2,6,4,4,5,3744841.0,3746772.0,0.0,3744852.0,3745761.0,3745152.0,3745152.0,3745181.0,3745182.0,3745211.0,3745212.0,909.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,3853.40745,1.9889841,1,114,6,1,4,6,9,11,3747301.0,3749289.0,0.0,3747309.0,3748280.0,3747570.0,3747570.0,3747600.0,3747600.0,3747630.0,3747630.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6026893805064986,-0.8065369884622328,7.400755713872349,5.770374076251264,3748156.0,3748226.0,70.0,274.11325419234987,2.909040388380035,3.291219952403756,2.5466594679405268,-124.0,2.596483433010841,1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,3855.746287,1.7490765,1,115,5,1,5,2,5,7,3749639.0,3751388.0,0.0,3749648.0,3750379.0,3749929.0,3749929.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.588460463684892,-4.05345413514711,5.697681901325485,3.724608581911435,3750781.0,3750866.0,85.0,167.1889763478917,3.9873800254122753,4.118731620715976,2.6239540217805466,402.0,2.6023262228571857,-0.5000000000000001,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,3858.035115,1.879032,1,116,5,1,4,5,7,10,3751927.0,3753807.0,0.0,3751938.0,3752798.0,3752198.0,3752198.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,3860.393926,1.919083,1,117,7,1,8,3,6,3,3754286.0,3756206.0,0.0,3754297.0,3755197.0,3754637.0,3754637.0,3754667.0,3754667.0,3754697.0,3754697.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,3862.822735,1.8090283,1,118,4,1,8,2,11,8,3756716.0,3758525.0,0.0,3756724.0,3757516.0,3757066.0,3757066.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5130723331484184,-0.8549984384127565,6.320757686403606,4.167684695744764,3757653.0,3757719.0,66.0,251.61010704237253,3.997452191752804,4.539801710169059,2.5728045959122836,137.0,2.644862611874333,2.5,1.0000000000000002,1.0,2.5130723331484184,-0.8549984384127565,6.320757686403606,4.167684695744764,3757653.0,3757719.0,66.0,251.61010704237253,3.997452191752804,4.539801710169059,2.5728045959122836,2.644862611874333
118,3865.161529,1.9092653,1,119,3,2,8,4,3,10,3759055.0,3760964.0,0.0,3759063.0,3759955.0,3759405.0,3759405.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.311920680803376,2.9769176398176893,7.286525153274693,6.389988329190063,3760143.0,3760183.0,40.0,296.9691754486073,4.381542241878705,4.421509458939074,0.2060721316986821,188.0,0.20338351223379406,-1.5000000000000002,2.0000000000000004,1.0,2.9492253827031076,3.1326865860872193,6.393449861329385,5.417297798040329,3760192.0,3760243.0,51.0,55.964409998237784,0.9932426006825459,1.1121434644326835,1.385020202986791,1.2047398109474783
119,3867.740207,1.8590566,1,120,7,2,10,1,4,1,3761633.0,3763492.0,0.0,3761642.0,3762483.0,3762023.0,3762023.0,3762053.0,3762053.0,3762083.0,3762083.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.623075785078121,3.9530697031067468,2.8765332077773262,2.651533618721338,3762797.0,3762855.0,58.0,263.57003228809384,4.581673530939332,4.625925552436731,0.04912836384313956,314.0,0.0711475244976953,-1.0000000000000002,-2.5,1.0,-0.623075785078121,3.9530697031067468,2.8765332077773262,2.651533618721338,3762797.0,3762855.0,58.0,263.57003228809384,4.581673530939332,4.625925552436731,0.04912836384313956,0.0711475244976953
120,3870.129028,1.8590137,1,121,6,2,10,1,8,11,3764022.0,3765881.0,0.0,3764031.0,3764872.0,3764412.0,3764412.0,3764442.0,3764442.0,3764472.0,3764472.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,3872.337888,1.9592655,1,122,4,1,8,5,7,11,3766231.0,3768191.0,0.0,3766240.0,3767180.0,3766581.0,3766581.0,0.0,0.0,0.0,0.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6715372350286407,-2.9769176398176893,7.476909420937452,5.746143351276005,3767335.0,3767379.0,44.0,317.6892246543092,4.0381647021488964,4.19865441763108,2.6986476078747534,155.0,2.7185131805093206,0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,3874.826633,1.689122,1,123,4,2,2,2,7,1,3768719.0,3770409.0,0.0,3768728.0,3769399.0,3768949.0,3768949.0,0.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.882690695527338,4.375376624104142,3.319609321610655,2.2915342762317557,3769539.0,3769593.0,54.0,280.38172911039857,3.640850627890306,3.7303337252548023,0.28626605701609387,140.0,0.28887925152370564,0.5000000000000001,-2.5,1.0,0.882690695527338,4.375376624104142,3.319609321610655,2.2915342762317557,3769539.0,3769593.0,54.0,280.38172911039857,3.640850627890306,3.7303337252548023,0.28626605701609387,0.28887925152370564
123,3876.865603,1.9490516,1,124,1,2,10,4,10,4,3770759.0,3772708.0,0.0,3770767.0,3771698.0,3771149.0,3771149.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,3879.164677,1.9487726,1,125,4,1,10,4,11,4,3773058.0,3775007.0,0.0,3773066.0,3773997.0,3773448.0,3773448.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5857645080742038,-0.3703839389075513,4.673068388085907,3.1811480360377393,3774010.0,3774074.0,64.0,233.68404412200908,3.311289775517717,3.471295468007143,2.674204996576486,13.0,2.696230249970531,2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3881.593395,1.6989751,1,126,5,1,5,1,9,5,3775485.0,3777186.0,0.0,3775497.0,3776176.0,3775777.0,3775777.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,3883.762142,1.8190796,1,127,7,2,8,1,4,5,3777656.0,3779475.0,0.0,3777664.0,3778464.0,3778005.0,3778005.0,3778035.0,3778035.0,3778065.0,3778065.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10730749631901051,3.1465327146445143,4.96383708778903,4.119223245794244,3778728.0,3778757.0,29.0,285.7074900488952,3.154403663102568,3.176142013727759,0.27106433154088716,264.0,0.25449463282004087,-1.0000000000000002,-0.5000000000000001,1.0,3.1396096503658666,3.589608828477843,4.143453970769504,4.084607924401015,3778759.0,3778791.0,32.0,59.76923298044486,0.4538304942097396,0.525879535317857,0.13003137634169057,0.2801079752980583
127,3885.931069,1.7190893,1,128,5,2,6,1,4,5,3779824.0,3781544.0,0.0,3779833.0,3780534.0,3780134.0,3780134.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6611526386106736,3.5515319749452865,5.116144501919238,3.1119173932512814,3780706.0,3780770.0,64.0,347.32862000961165,4.665151439815288,5.1339703159226655,0.44406829914254214,172.0,0.4476658576234936,-1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,3888.000034,1.9789483,1,129,1,2,9,5,11,4,3781893.0,3783872.0,0.0,3781901.0,3782863.0,3782263.0,3782263.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.78653337215493,6.054219711675746,4.6419145988320025,4.974221684206999,3783049.0,3783109.0,60.0,224.62724021779474,3.284539847905848,3.4786727469451426,-0.10134650326566731,186.0,-0.11769007225396635,2.5,-1.0000000000000002,1.0,7.369601924618445,7.677678285018178,4.731914434454397,4.756145159429656,3783425.0,3783453.0,28.0,72.94357125708034,0.3090277849481706,0.48275654570181203,-0.07849010263733187,-0.2536740961386427
129,3890.498746,1.8893129,1,130,7,2,9,2,2,9,3784390.0,3786281.0,0.0,3784402.0,3785272.0,3784762.0,3784762.0,3784792.0,3784792.0,3784822.0,3784822.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8034582445872287,1.0973056881653591,6.867679764416621,5.901912297545535,3785473.0,3785502.0,29.0,243.06773080115323,3.057308979090085,3.055129126885002,0.3213925164599179,201.0,0.319242498028846,-2.0000000000000004,1.5000000000000002,1.0,-1.8034582445872287,1.0973056881653591,6.867679764416621,5.901912297545535,3785473.0,3785502.0,29.0,243.06773080115323,3.057308979090085,3.055129126885002,0.3213925164599179,0.319242498028846
130,3892.957524,1.9789575,1,131,6,1,11,3,8,4,3786851.0,3788830.0,0.0,3786859.0,3787821.0,3787261.0,3787261.0,3787291.0,3787291.0,3787320.0,3787320.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
