,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
89,6764.840179,1.799041,1,90,7,1,2,3,7,8,6658706.0,6660504.0,0.0,6658714.0,6659496.0,6658936.0,6658936.0,6658966.0,6658966.0,6658996.0,6658996.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34961474607161314,-4.679991452364555,7.220756042627558,5.888066168988244,6659678.0,6659719.0,41.0,296.9086468130735,5.203172187295775,5.270294939149742,2.8825758615421497,182.0,2.883232600274104,0.5000000000000001,1.0000000000000002,1.0,0.34961474607161314,-4.679991452364555,7.220756042627558,5.888066168988244,6659678.0,6659719.0,41.0,296.9086468130735,5.203172187295775,5.270294939149742,2.8825758615421497,2.883232600274104
90,6767.339207,1.818793,1,91,2,1,1,5,11,1,6661203.0,6663023.0,0.0,6661214.0,6662014.0,6661415.0,6661415.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4334570939439932,-2.516533865287746,3.9599927673853905,2.2153805691666526,6662002.0,6662056.0,54.0,343.0940283922157,5.248436168864929,5.628738647781798,2.8027390527901375,-12.0,2.8128410467191625,2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,6769.657758,1.8190756,1,92,6,1,3,3,8,8,6663522.0,6665342.0,0.0,6663533.0,6664333.0,6663773.0,6663773.0,6663803.0,6663803.0,6663833.0,6663833.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,6771.996582,1.7990591,1,93,5,1,5,3,5,9,6665860.0,6667661.0,0.0,6665872.0,6666652.0,6666152.0,6666152.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,6774.30543,1.9489807,1,94,1,1,5,6,2,3,6668171.0,6670120.0,0.0,6668179.0,6669111.0,6668461.0,6668461.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,6776.814173,1.7693925,1,95,5,1,6,2,10,5,6670678.0,6672449.0,0.0,6670689.0,6671439.0,6670991.0,6670991.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5126895448841065,-1.9176888051848826,5.825758590480431,3.748839306886695,6671359.0,6671406.0,47.0,250.78528941084804,4.010123356604577,4.256030836126554,2.5971761353748013,-80.0,2.575923881055844,2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,6779.11302,1.7291344,1,96,1,1,4,2,3,9,6672978.0,6674708.0,0.0,6672987.0,6673698.0,6673248.0,6673248.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2219208451809802,-5.16806748400908,7.791908845615836,7.525370870887971,6673726.0,6673767.0,41.0,264.2982992557058,3.955137897356594,4.09550893831777,3.0741512292802855,28.0,-3.0578197098460267,-1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,6781.531802,1.6991122,1,97,5,1,5,1,1,4,6675397.0,6677096.0,0.0,6675405.0,6676087.0,6675687.0,6675687.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4161494332473787,-7.774601184919222,5.344605623114548,2.6999950686718575,6675995.0,6676037.0,42.0,286.54039043027433,5.9755309521133535,6.175673108825156,2.683126345373226,-92.0,2.6909801548394054,-2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,6783.580771,1.8690232,1,98,1,1,1,6,3,3,6677446.0,6679315.0,0.0,6677454.0,6678306.0,6677656.0,6677656.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,6785.959914,2.0285758,1,99,2,2,9,6,11,6,6679825.0,6681854.0,0.0,6679833.0,6680845.0,6680195.0,6680195.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.080763603997376,7.068448628497352,6.2238347865025645,5.534989890777307,6680609.0,6680656.0,47.0,275.29398717663423,4.046744264836625,4.537520723681955,0.17105495102198373,-236.0,0.19889166884731602,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,6788.508297,1.8990185,1,100,4,2,10,3,9,11,6682372.0,6684272.0,0.0,6682383.0,6683263.0,6682763.0,6682763.0,0.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.346918790460921,6.54229574332027,8.498061402037706,6.725756946704384,6683445.0,6683491.0,46.0,278.07880904928726,4.554366131414749,4.788201164706079,0.3997022121150858,182.0,0.42710613375084794,1.5000000000000002,2.5,1.0,2.346918790460921,6.54229574332027,8.498061402037706,6.725756946704384,6683445.0,6683491.0,46.0,278.07880904928726,4.554366131414749,4.788201164706079,0.3997022121150858,0.42710613375084794
100,6790.937035,2.0289213,1,101,7,2,6,6,5,4,6684803.0,6686832.0,0.0,6684811.0,6685822.0,6685112.0,6685113.0,6685142.0,6685142.0,6685172.0,6685173.0,1011.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04153838567187631,3.6796086641002352,5.354990219532517,4.468837991865858,6685764.0,6685809.0,45.0,240.30516350063056,3.7444386924320687,3.8401046248915494,0.2389249254206909,-58.0,0.2869670992088952,-0.5000000000000001,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,6793.475725,1.8490946,1,102,4,1,5,4,1,9,6687341.0,6689190.0,0.0,6687349.0,6688181.0,6687631.0,6687631.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,6795.854598,1.6691325,1,103,2,1,1,2,4,1,6689720.0,6691389.0,0.0,6689728.0,6690379.0,6689930.0,6689930.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.792690859904942,-4.856529591470019,4.018838813753881,3.5965318927564867,6690300.0,6690339.0,39.0,251.0035167537533,4.0857225030208255,4.144194215612774,3.0380460910148135,-79.0,3.024386314722746,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,6798.053464,1.9090317,1,104,7,2,10,2,8,7,6691918.0,6693828.0,0.0,6691927.0,6692818.0,6692308.0,6692308.0,6692338.0,6692338.0,6692368.0,6692368.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3015360843854091,5.154221355451793,6.601141789688759,5.399990137343715,6692675.0,6692721.0,46.0,261.2953661136391,4.035585346616161,4.185410353508986,0.3022196686572952,-143.0,0.37067717439318715,1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,6800.46224,1.7191248,1,105,3,2,1,3,1,9,6694326.0,6696047.0,0.0,6694338.0,6695037.0,6694538.0,6694538.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,6802.821539,1.9285217,1,106,3,1,4,6,1,7,6696685.0,6698615.0,0.0,6696696.0,6697606.0,6696956.0,6696956.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,6805.389755,1.8290889,1,107,1,2,4,4,9,1,6699253.0,6701084.0,0.0,6699264.0,6700074.0,6699524.0,6699524.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3015360843854091,5.5176822300806965,4.036146474450495,3.3992245608150817,6699924.0,6699968.0,44.0,247.6554963937469,4.26398379991414,4.369200934489235,0.14993362096209045,-150.0,0.17921574477690258,1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,6807.958723,1.8287857,1,108,2,2,4,4,10,5,6701822.0,6703653.0,0.0,6701833.0,6702643.0,6702093.0,6702093.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3503803226002487,6.455757439837198,5.669989644210902,5.053836923411426,6702451.0,6702491.0,40.0,271.3527453214251,4.151357061260976,4.360807909537611,0.14897240823436209,-192.0,0.1634522155160574,2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,6810.377626,1.8286901,1,109,7,1,1,4,2,11,6704242.0,6706071.0,0.0,6704251.0,6705062.0,6704452.0,6704453.0,6704482.0,6704482.0,6704512.0,6704512.0,811.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,6812.856024,1.9889506,1,110,7,2,9,4,11,1,6706721.0,6708709.0,0.0,6706729.0,6707700.0,6707090.0,6707091.0,6707121.0,6707122.0,6707150.0,6707150.0,971.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1465327146445143,7.501140145912713,3.80422382111586,2.492303140312484,6707458.0,6707505.0,47.0,286.57697780221173,4.547938187044303,4.91588752790908,0.29262322975843996,-242.0,0.30170869484357504,2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,6815.354766,1.9089886,1,111,3,2,3,6,3,2,6709219.0,6711128.0,0.0,6709228.0,6710119.0,6709469.0,6709469.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0384596417968683,3.672685599821588,4.354607431268201,3.0046098969322728,6709987.0,6710037.0,50.0,274.26074455888295,4.900753292131456,5.168068643262851,0.2790758303831544,-132.0,0.29844968748320055,-1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,6817.793529,1.8591578,1,112,4,1,8,3,8,10,6711658.0,6713517.0,0.0,6711667.0,6712508.0,6712008.0,6712008.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6442277661783748,-2.3953802404114444,7.2796020889960475,6.680757028893186,6712378.0,6712412.0,34.0,269.8768214266815,4.0837541861520235,4.054240367648303,2.994421133393114,-130.0,2.985567810588742,1.0000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,6820.152323,1.9190173,1,113,6,2,3,5,7,8,6714016.0,6715936.0,0.0,6714027.0,6714927.0,6714267.0,6714267.0,6714297.0,6714297.0,6714327.0,6714327.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,6822.581123,2.0092339,1,114,1,1,8,6,1,6,6716445.0,6718456.0,0.0,6716454.0,6717445.0,6716795.0,6716795.0,0.0,0.0,0.0,0.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.869227355234363,-7.414601842429641,6.6530647717786024,5.856912379734337,6716934.0,6716967.0,33.0,350.4216010595603,5.602234985663678,5.602234985663678,2.998996542825471,-511.0,2.998996542825471,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,6825.099844,1.8290474,1,115,5,1,4,4,5,2,6718964.0,6720794.0,0.0,6718973.0,6719784.0,6719234.0,6719234.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,6827.418699,1.7490669,1,116,4,2,5,2,11,8,6721283.0,6723033.0,0.0,6721292.0,6722023.0,6721573.0,6721574.0,0.0,0.0,0.0,0.0,731.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0773020718580564,7.373063456757765,6.808833718048133,4.195376952859347,6721971.0,6722024.0,53.0,290.8156280648553,5.028292169266469,5.7189979565651425,0.5465587383698511,-52.0,0.5061578815069039,2.5,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,6829.687523,1.6891466,1,117,2,1,2,2,7,9,6723551.0,6725241.0,0.0,6723562.0,6724231.0,6723782.0,6723783.0,0.0,0.0,0.0,0.0,669.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0384596417968683,-4.51037637753773,7.553063128002555,7.054602499940059,6723895.0,6723935.0,40.0,371.65243299581806,5.571179782343547,5.540936678083077,3.052001562741935,-336.0,3.043353725990063,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,6831.866453,1.7590927,1,118,1,1,8,1,10,9,6725731.0,6727490.0,0.0,6725739.0,6726481.0,6726081.0,6726081.0,0.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,6834.155287,2.0492161,1,119,6,1,7,6,9,6,6728020.0,6730069.0,0.0,6728028.0,6729060.0,6728350.0,6728351.0,6728380.0,6728380.0,6728410.0,6728410.0,1032.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,6836.724008,1.9290004,1,120,6,2,6,4,11,2,6730587.0,6732518.0,0.0,6730599.0,6731508.0,6730899.0,6730899.0,6730929.0,6730929.0,6730959.0,6730959.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5861472963385155,8.657291880446556,4.174607760023411,2.2603804869778505,6731527.0,6731565.0,38.0,228.81195839789987,5.420403439394502,5.391268242731565,0.3609382429279007,19.0,0.362978956842977,2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,6839.192957,2.0787579,1,121,6,1,11,5,5,8,6733056.0,6735136.0,0.0,6733067.0,6734127.0,6733467.0,6733468.0,6733497.0,6733497.0,6733527.0,6733527.0,1060.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,6841.771425,1.8690811,1,122,6,2,8,2,4,6,6735635.0,6737505.0,0.0,6735646.0,6736496.0,6735986.0,6735986.0,6736016.0,6736016.0,6736046.0,6736046.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,6844.170268,1.7091465,1,123,1,2,3,2,7,8,6738035.0,6739744.0,0.0,6738043.0,6738735.0,6738285.0,6738285.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,6846.229628,1.8386493,1,124,7,1,4,3,9,9,6740095.0,6741933.0,0.0,6740102.0,6740923.0,6740364.0,6740364.0,6740393.0,6740393.0,6740424.0,6740424.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.229226697723947,-2.7346103900650864,7.57037078869917,7.289986685414016,6740504.0,6740568.0,64.0,387.9387731068657,4.971749579321643,5.637756280571286,3.0851672571716757,-419.0,3.057992519020941,1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,6848.717962,1.7891366,1,125,5,1,7,2,11,4,6742581.0,6744372.0,0.0,6742593.0,6743362.0,6742913.0,6742913.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.793456436433577,-1.7688429231939997,5.178452080427051,3.2088402931523228,6743542.0,6743603.0,61.0,325.7157867058032,4.969300357135776,5.3551792914795975,2.7340483536317053,180.0,2.7552046974376787,2.5,-1.0000000000000002,1.0,2.793456436433577,-1.7688429231939997,5.178452080427051,3.2088402931523228,6743542.0,6743603.0,61.0,325.7157867058032,4.969300357135776,5.3551792914795975,2.7340483536317053,2.7552046974376787
125,6850.996812,1.8590539,1,126,5,2,3,5,7,8,6744861.0,6746720.0,0.0,6744870.0,6745711.0,6745111.0,6745111.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6680757028893171,5.213067401820275,7.0303717749648,4.20922308141664,6745799.0,6745854.0,55.0,300.82210223168926,5.349376551941338,5.981167951277765,0.5555126936897172,88.0,0.5855949035451772,0.5000000000000001,1.0000000000000002,1.0,0.6680757028893171,5.213067401820275,7.0303717749648,4.20922308141664,6745799.0,6745854.0,55.0,300.82210223168926,5.349376551941338,5.981167951277765,0.5555126936897172,0.5855949035451772
126,6853.485572,1.9589814,1,127,7,1,10,3,4,9,6747350.0,6749309.0,0.0,6747358.0,6748300.0,6747740.0,6747740.0,6747770.0,6747770.0,6747800.0,6747800.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7303832813971315,-5.4449900551549115,7.3488327317825055,6.691141625311155,6747897.0,6747926.0,29.0,318.9627553748427,4.760259932261499,4.749193080762382,3.0029864139265636,-403.0,3.0092819458718374,-1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,6856.374095,1.9590032,1,128,4,2,8,5,1,2,6750239.0,6752198.0,0.0,6750247.0,6751189.0,6750589.0,6750589.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,6858.912827,1.8390566,1,129,5,2,2,5,7,5,6752776.0,6754616.0,0.0,6752787.0,6753607.0,6753007.0,6753007.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8519196945377485,6.22729631864189,5.1680674840090814,3.0876866682760213,6753581.0,6753635.0,54.0,293.62383884606817,4.8447812067447495,5.275792891539639,0.4438355643324252,-26.0,0.46834241018830136,0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,6861.281648,1.8590376,1,130,5,2,8,3,6,10,6755146.0,6757005.0,0.0,6755154.0,6755996.0,6755496.0,6755496.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40153772816145655,5.590374405006474,8.044600691786405,5.901912297545535,6755899.0,6755950.0,51.0,309.59003318387147,5.613834662134838,6.211124067896369,0.3916132145414016,-97.0,0.3995497222102525,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,6863.81037,1.7693981,1,131,2,1,6,2,7,4,6757675.0,6759444.0,0.0,6757683.0,6758434.0,6757985.0,6757985.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9415367418958288,-3.89768518887758,5.060759987690071,4.544991698930961,6758379.0,6758416.0,37.0,343.4823377906367,4.8666298218549375,4.973598954859405,3.0354126627303475,-55.0,3.0187915251957422,0.5000000000000001,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,6866.109164,1.6695236,1,132,3,2,1,2,1,1,6759974.0,6761643.0,0.0,6759982.0,6760633.0,6760184.0,6760184.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,6868.288102,1.8190304,1,133,3,1,1,5,8,9,6762153.0,6763972.0,0.0,6762161.0,6762961.0,6762363.0,6762363.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4919203520481683,-3.762685435443988,7.189602253373652,6.642680175360634,6762842.0,6762879.0,37.0,367.5251399378745,5.282992120130801,5.330211015794177,3.037881775103407,-119.0,3.0074103614306806,1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,6870.696883,1.8690043,1,134,3,1,11,2,10,7,6764561.0,6766430.0,0.0,6764570.0,6765420.0,6764971.0,6764971.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4369186260833207,-3.6449933427070063,6.608064853967405,5.2580673196314756,6765581.0,6765616.0,35.0,345.65911219178383,6.229939529307497,6.3272385756296385,2.923164773220734,161.0,2.9271368325619354,2.0000000000000004,0.5000000000000001,1.0,2.4369186260833207,-3.6449933427070063,6.608064853967405,5.2580673196314756,6765581.0,6765616.0,35.0,345.65911219178383,6.229939529307497,6.3272385756296385,2.923164773220734,2.9271368325619354
134,6873.075672,1.8190674,1,135,5,2,11,1,8,5,6766940.0,6768759.0,0.0,6766948.0,6767749.0,6767349.0,6767349.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5438433341380118,5.884604636848921,5.503836101523402,3.129225053947896,6767683.0,6767744.0,61.0,261.53473158322805,4.947826423226683,5.4529767500009845,0.500575085104748,-66.0,0.48039788781509496,1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,6875.524465,1.9789325,1,136,4,1,9,5,6,8,6769389.0,6771368.0,0.0,6769397.0,6770358.0,6769758.0,6769759.0,0.0,0.0,0.0,0.0,961.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
