,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
198,1299.68154,1.8190651,2,59,1,1,1,5,5,6,1267090.0,1268909.0,0.0,1267098.0,1267899.0,1267299.0,1267299.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8584599705520762,-5.849989315455692,3.5480704428059666,3.0461482826041473,1267919.0,1267992.0,73.0,327.55811638375155,5.016701212543515,5.482923768968622,3.041374739224584,20.0,3.0238937862721196,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,1302.010382,1.8690256,2,60,5,1,6,4,11,4,1269419.0,1271288.0,0.0,1269427.0,1270278.0,1269729.0,1269729.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,1304.40914,1.8490466,2,61,5,1,10,2,2,11,1271817.0,1273666.0,0.0,1271825.0,1272657.0,1272207.0,1272207.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,1306.947878,1.7890506,2,62,3,2,2,4,1,7,1274356.0,1276145.0,0.0,1274364.0,1275135.0,1274585.0,1274585.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.731148857925763,1.2703822951315038,4.105377117236953,2.367687983296859,1275282.0,1275331.0,49.0,324.01452949065146,4.362546858785737,4.959578348806589,0.40968441472889705,147.0,0.39398579398531663,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,1309.466563,1.7590572,2,63,3,1,3,3,5,2,1276874.0,1278634.0,0.0,1276883.0,1277624.0,1277124.0,1277124.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3530762782109368,-3.3853784322577893,1.8761504195130083,1.6096124447851459,1277437.0,1277471.0,34.0,252.7899565552446,3.0439938970716103,3.051355797379884,3.053918446799684,-187.0,-3.0404565679042785,-0.5000000000000001,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1311.575472,1.859053,2,64,4,2,3,5,6,2,1278984.0,1280843.0,0.0,1278992.0,1279833.0,1279233.0,1279233.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,1313.924336,1.958935,2,65,2,2,8,5,3,3,1281333.0,1283292.0,0.0,1281341.0,1282282.0,1281682.0,1281682.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,1469.075318,1.8389436,2,66,1,1,7,3,10,10,1436481.0,1438321.0,0.0,1436492.0,1437312.0,1436812.0,1436812.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1388440738372314,-2.571918379516909,6.348449943518188,6.251527043617148,1437650.0,1437679.0,29.0,262.0839345292802,3.712028021681419,3.7699152253993926,3.115479187928896,338.0,3.035802560886428,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1471.414038,1.8490375,2,67,7,1,2,4,7,4,1438820.0,1440671.0,0.0,1438832.0,1439661.0,1439051.0,1439051.0,1439081.0,1439081.0,1439111.0,1439111.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3011532961210934,-1.8623042909557157,3.5723011677812266,3.0842251361366997,1439856.0,1439899.0,43.0,241.72688544936506,2.2178293315190145,2.3815366275011804,2.9197071960389223,195.0,2.918824723893468,0.5000000000000001,-1.0000000000000002,1.0,0.3011532961210934,-1.8623042909557157,3.5723011677812266,3.0842251361366997,1439856.0,1439899.0,43.0,241.72688544936506,2.2178293315190145,2.3815366275011804,2.9197071960389223,2.918824723893468
207,1473.772838,1.7190871,2,68,3,2,1,3,3,10,1441180.0,1442899.0,0.0,1441188.0,1441889.0,1441390.0,1441390.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,1475.841782,1.8889952,2,69,6,2,9,2,6,10,1443249.0,1445138.0,0.0,1443257.0,1444129.0,1443619.0,1443619.0,1443649.0,1443649.0,1443679.0,1443679.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,1478.240552,1.739086,2,70,3,1,2,3,8,1,1445648.0,1447387.0,0.0,1445656.0,1446378.0,1445878.0,1445878.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5296144173164012,-1.7273045375221234,1.3673051950325432,0.8099985206015565,1446784.0,1446809.0,25.0,238.17867813522713,2.32470942228803,2.5722561246084856,2.8995031120740724,406.0,2.920442323230551,1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,1480.489362,1.7790786,2,71,7,2,1,3,10,7,1447896.0,1449676.0,0.0,1447905.0,1448666.0,1448106.0,1448106.0,1448136.0,1448136.0,1448166.0,1448166.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3499975343359287,5.708066497743456,4.600376213160126,3.7626854354439856,1448742.0,1448802.0,60.0,234.3759476664156,4.437847555841304,4.8756316082682565,0.1898999070563484,76.0,0.2015726449959955,2.0000000000000004,0.5000000000000001,1.0,1.3499975343359287,5.708066497743456,4.600376213160126,3.7626854354439856,1448742.0,1448802.0,60.0,234.3759476664156,4.437847555841304,4.8756316082682565,0.1898999070563484,0.2015726449959955
211,1482.748641,1.7586866,2,72,1,2,3,3,10,6,1450154.0,1451914.0,0.0,1450166.0,1450905.0,1450405.0,1450405.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.11115181672265,5.898450765406215,3.894223656738256,3.4823013321588325,1451088.0,1451126.0,38.0,279.4500944233549,4.804988160813061,4.847966901998392,0.08583341802556065,183.0,0.10371836392253451,2.0000000000000004,0.0,1.0,1.11115181672265,5.898450765406215,3.894223656738256,3.4823013321588325,1451088.0,1451126.0,38.0,279.4500944233549,4.804988160813061,4.847966901998392,0.08583341802556065,0.10371836392253451
212,1484.997106,1.9989496,2,73,6,1,7,5,1,4,1452404.0,1454403.0,0.0,1452413.0,1453393.0,1452734.0,1452734.0,1452764.0,1452764.0,1452794.0,1452794.0,980.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,1487.485849,1.9889354,2,74,7,2,9,4,9,5,1454893.0,1456882.0,0.0,1454901.0,1455873.0,1455263.0,1455263.0,1455293.0,1455293.0,1455323.0,1455323.0,972.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6299988493567683,4.863452655748667,3.6830701962395587,2.8246102256874828,1456066.0,1456109.0,43.0,251.55189550476146,4.319616262111059,4.734652228398144,0.20006724923409291,193.0,0.18678511778373585,1.5000000000000002,-0.5000000000000001,1.0,0.6299988493567683,4.863452655748667,3.6830701962395587,2.8246102256874828,1456066.0,1456109.0,43.0,251.55189550476146,4.319616262111059,4.734652228398144,0.20006724923409291,0.18678511778373585
214,1489.964558,1.9589435,2,75,1,2,8,5,6,10,1457372.0,1459331.0,0.0,1457380.0,1458321.0,1457721.0,1457721.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28384563542447894,3.3853784322577893,6.123450354462199,5.832681654759077,1458497.0,1458530.0,33.0,242.91774330264735,3.6807270607294225,3.6634737450046027,0.07908002335096606,176.0,0.07945323856508449,0.0,2.0000000000000004,1.0,-0.28384563542447894,3.3853784322577893,6.123450354462199,5.832681654759077,1458497.0,1458530.0,33.0,242.91774330264735,3.6807270607294225,3.6634737450046027,0.07908002335096606,0.07945323856508449
215,1492.273414,1.7890164,2,76,6,1,4,2,11,6,1459680.0,1461469.0,0.0,1459689.0,1460460.0,1459950.0,1459950.0,1459980.0,1459980.0,1460010.0,1460010.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1461499263801946,-2.2049959727486854,4.56922242390622,2.9076869970312313,1460607.0,1460654.0,47.0,267.7222795187542,4.6575927913748245,4.947784043105949,2.776819967710174,147.0,2.7983804690186473,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,1494.41232,1.948974,2,77,2,1,5,6,8,9,1461819.0,1463768.0,0.0,1461828.0,1462759.0,1462109.0,1462109.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5815373994062447,-3.1119173932512814,5.701143433464806,5.455374651572883,1462914.0,1462964.0,50.0,279.34704960427075,3.7016226981632645,4.0736718571209725,3.075148898870307,155.0,3.0607801169486133,1.0000000000000002,1.5000000000000002,1.0,0.5815373994062447,-3.1119173932512814,5.701143433464806,5.455374651572883,1462914.0,1462964.0,50.0,279.34704960427075,3.7016226981632645,4.0736718571209725,3.075148898870307,3.0607801169486133
217,1496.88105,1.8890122,2,78,7,2,9,2,10,1,1464287.0,1466177.0,0.0,1464298.0,1465168.0,1464658.0,1464658.0,1464688.0,1464688.0,1464718.0,1464718.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6961507482682183,6.261911640035119,1.7965351803085814,1.2219208451809822,1465356.0,1465419.0,63.0,266.4168185418865,4.601777282194589,4.73129653468044,0.12519470325031284,188.0,0.16166059918650902,2.0000000000000004,-2.5,1.0,1.6961507482682183,6.261911640035119,1.7965351803085814,1.2219208451809822,1465356.0,1465419.0,63.0,266.4168185418865,4.601777282194589,4.73129653468044,0.12519470325031284,0.16166059918650902
218,1499.279832,2.0489105,2,79,3,1,10,6,3,7,1466687.0,1468736.0,0.0,1466695.0,1467727.0,1467077.0,1467077.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.7134584089648328,-5.053836923411426,4.679991452364553,3.672685599821592,1468034.0,1468079.0,45.0,235.80236527990377,3.4889530951767935,3.761819156567399,2.848710411060944,307.0,2.8504002694706503,-1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,1501.838492,1.6691146,2,80,1,2,1,2,9,4,1469245.0,1470914.0,0.0,1469254.0,1469905.0,1469455.0,1469455.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.121536413140617,5.825758590480429,3.271147871660135,3.025379089768209,1470131.0,1470189.0,58.0,262.2299405353048,4.710637811159798,4.9645865470611605,0.05219684194839048,226.0,0.06698558409386444,1.5000000000000002,-1.0000000000000002,1.0,1.121536413140617,5.825758590480429,3.271147871660135,3.025379089768209,1470131.0,1470189.0,58.0,262.2299405353048,4.710637811159798,4.9645865470611605,0.05219684194839048,0.06698558409386444
220,1504.01754,1.7289374,2,81,6,2,1,2,7,10,1471425.0,1473153.0,0.0,1471433.0,1472144.0,1471634.0,1471634.0,1471664.0,1471664.0,1471694.0,1471694.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40153772816145655,3.59653189275649,6.234219382920534,5.469220780130173,1472322.0,1472377.0,55.0,221.64995753783123,3.285302204374435,3.6002330614527307,0.23501221572065714,178.0,0.2328523918652506,0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,1506.616089,1.799087,2,82,2,1,10,1,5,4,1474023.0,1475822.0,0.0,1474031.0,1474812.0,1474413.0,1474413.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.6961507482682183,-4.499991781119762,2.855764014941388,2.592687572352847,1475172.0,1475196.0,24.0,268.84813886952765,2.8161558465658567,2.819927336541908,3.04803938474587,360.0,3.0469318986499414,-0.5000000000000001,-1.0000000000000002,1.0,-4.344222834850233,-4.603837745299449,2.648072086582014,1.8761504195130083,1475205.0,1475238.0,33.0,57.286933465192384,0.8144095786630633,0.8435065608209283,1.8952350467594261,1.9314882242885787
222,1508.924911,1.829045,2,83,2,1,9,2,2,9,1476332.0,1478161.0,0.0,1476340.0,1477151.0,1476702.0,1476702.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2361497620025905,-4.437684202611952,5.822297058341108,5.756527947693974,1477138.0,1477174.0,36.0,220.32379390514936,2.202516621754417,2.502498614066674,3.1117273222638375,-13.0,3.0682156145443256,-2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,1511.103817,2.068904,2,84,6,1,8,6,3,10,1478510.0,1480579.0,0.0,1478519.0,1479570.0,1478860.0,1478860.0,1478890.0,1478890.0,1478920.0,1478920.0,1051.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,1513.752486,1.9090045,2,85,1,2,8,4,4,10,1481158.0,1483068.0,0.0,1481169.0,1482059.0,1481509.0,1481509.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5680740591132696,1.5126895448841065,6.296526961428344,5.687297304907516,1482410.0,1482465.0,55.0,200.76969298997,3.1404243595570627,3.4631811666000902,0.1952338684483176,351.0,0.23916054695823805,-1.0000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,1516.181263,1.7390653,2,86,2,1,7,1,6,3,1483587.0,1485328.0,0.0,1483599.0,1484318.0,1483918.0,1483919.0,0.0,0.0,0.0,0.0,719.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3115378925390605,-2.9423023184244603,2.821148693548159,2.3503803226002447,1484619.0,1484661.0,42.0,202.36727286961064,2.672553895357227,2.785070974841046,2.9645194988109176,301.0,2.971744378571553,0.0,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,1518.410127,1.879008,2,87,2,2,9,3,5,4,1485817.0,1487696.0,0.0,1485826.0,1486687.0,1486187.0,1486187.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7442294099544223,4.216146145695284,3.4234552857903418,2.4507647546406095,1486582.0,1486640.0,58.0,233.27776198197216,5.054844460759943,5.283096450397366,0.19363516930172997,-105.0,0.20587646676650956,-0.5000000000000001,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,1520.808907,1.8290363,2,88,6,2,6,2,3,10,1488214.0,1490045.0,0.0,1488225.0,1489035.0,1488525.0,1488525.0,1488555.0,1488555.0,1488586.0,1488586.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6719200232929563,1.3776897914505104,6.18229640083069,4.133069374351535,1489197.0,1489290.0,93.0,231.40399166112852,3.6741599622542678,4.259441670263589,0.5916608051541956,162.0,0.5374926793596435,-1.5000000000000002,2.0000000000000004,1.0,-1.6719200232929563,1.3776897914505104,6.18229640083069,4.133069374351535,1489197.0,1489290.0,93.0,231.40399166112852,3.6741599622542678,4.259441670263589,0.5916608051541956,0.5374926793596435
228,1522.987803,1.8590308,2,89,7,2,10,1,7,2,1490395.0,1492254.0,0.0,1490403.0,1491244.0,1490784.0,1490784.0,1490814.0,1490814.0,1490844.0,1490844.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16615354268749735,2.994225300514304,2.419610965386702,1.9419195301601446,1491656.0,1491694.0,38.0,195.41226979684674,2.868131617395968,2.947327429849341,0.16733121363168146,412.0,0.1568461070418798,0.5000000000000001,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,1525.376564,1.988988,2,90,6,2,4,6,4,5,1492784.0,1494772.0,0.0,1492792.0,1493763.0,1493053.0,1493053.0,1493083.0,1493083.0,1493113.0,1493113.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0834595596080643,2.661918215139309,4.018838813753881,2.2949958083710795,1493617.0,1493687.0,70.0,213.24664411731084,4.123043703719231,4.273976034532874,0.43135230510519873,-146.0,0.43829072614270936,-1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,1527.875329,1.7490125,2,91,5,2,5,2,2,2,1495283.0,1497031.0,0.0,1495291.0,1496022.0,1495572.0,1495572.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0699962193150894,1.6234585733424367,2.3503803226002447,0.6992294921432263,1496272.0,1496339.0,67.0,278.4998073840732,4.045727050892553,4.218556876862586,0.4203961617999621,250.0,0.4353878802219311,-2.0000000000000004,-2.0000000000000004,1.0,-2.0699962193150894,1.6234585733424367,2.3503803226002447,0.6992294921432263,1496272.0,1496339.0,67.0,278.4998073840732,4.045727050892553,4.218556876862586,0.4203961617999621,0.4353878802219311
231,1530.11453,2.0285854,2,92,6,1,6,6,1,3,1497522.0,1499550.0,0.0,1497530.0,1498540.0,1497831.0,1497831.0,1497861.0,1497861.0,1497891.0,1497891.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.343457258321601,-5.147298291173145,2.855764014941388,2.481918543894515,1498191.0,1498214.0,23.0,257.4165038828328,2.828654269034,2.82951404818096,3.009041121293119,-349.0,2.997965496905614,-2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,1532.682851,1.7391068,2,93,1,1,2,3,4,10,1500090.0,1501829.0,0.0,1500098.0,1500820.0,1500320.0,1500320.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.7480737303580616,-5.0711445841080405,6.261911640035115,5.174990548287727,1500998.0,1501072.0,74.0,172.11238438310167,3.4963119653040042,3.639537263886367,2.8254776062206903,178.0,2.755434623476132,-1.0000000000000002,2.0000000000000004,1.0,-5.074606116247364,-6.095758097347618,5.192298208984342,5.060759987690071,1501074.0,1501097.0,23.0,95.51501223490185,1.0295890792768898,1.0211695819594426,3.0134845490586875,2.9987368265085586
233,1534.931739,1.9289596,2,94,2,2,9,4,11,8,1502338.0,1504267.0,0.0,1502347.0,1503258.0,1502708.0,1502708.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.312303469067692,4.8530680593307,5.746143351276005,5.0503753912721026,1503372.0,1503420.0,48.0,207.66147746474815,2.6343078326768006,2.9040604288730845,0.267289273626262,114.0,0.3213736226391442,2.5,1.0000000000000002,1.0,2.312303469067692,4.8530680593307,5.746143351276005,5.0503753912721026,1503372.0,1503420.0,48.0,207.66147746474815,2.6343078326768006,2.9040604288730845,0.267289273626262,0.3213736226391442
234,1537.360501,2.1288956,2,95,6,2,11,6,6,9,1504766.0,1506896.0,0.0,1504777.0,1505887.0,1505177.0,1505177.0,1505207.0,1505207.0,1505237.0,1505237.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,1539.839248,1.9689619,2,96,2,1,11,4,7,5,1507246.0,1509215.0,0.0,1507254.0,1508206.0,1507656.0,1507656.0,0.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3530762782109368,-2.5338415259843603,4.153838567187473,3.748839306886695,1508057.0,1508103.0,46.0,272.967654214943,2.915187611290905,3.2331117853796942,3.0022144853460064,-149.0,2.987885124531315,0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,1542.297981,1.6591203,2,97,4,1,3,1,8,7,1509705.0,1511364.0,0.0,1509713.0,1510355.0,1509955.0,1509955.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7269217492578078,-1.8207659052838432,4.818452737937468,3.6069164891744556,1510318.0,1510362.0,44.0,226.04817920972013,2.821087107334811,2.9226853752981063,2.6977009810949166,-37.0,2.710260235367999,1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,1544.306968,1.9989451,2,98,4,1,10,5,5,3,1511714.0,1513713.0,0.0,1511722.0,1512704.0,1512104.0,1512104.0,0.0,0.0,0.0,0.0,982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6992294921432263,-4.396145816940076,2.6584566829999834,1.4815357556301991,1512503.0,1512564.0,61.0,313.99825814837567,3.879733648310203,4.077539402654595,2.833385289169505,-201.0,2.8158152753211083,-0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,1546.655728,1.889038,2,99,7,2,9,2,6,4,1514062.0,1515951.0,0.0,1514071.0,1514943.0,1514432.0,1514432.0,1514462.0,1514462.0,1514492.0,1514492.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2596149104492171,3.1292250539479,3.340378514446593,3.0149944933502417,1514864.0,1514924.0,60.0,241.5181917076323,3.404425218077184,3.887787580724839,0.09572290202541077,-79.0,0.12766806911719666,0.0,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,1548.894631,1.8990115,2,100,4,1,5,5,3,4,1516301.0,1518200.0,0.0,1516310.0,1517191.0,1516591.0,1516591.0,0.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.7273045375221234,-4.624606938135388,2.9111485291705548,1.744612198218738,1517467.0,1517507.0,40.0,296.14593754262233,3.1233264658101163,3.4435982148702995,2.7588224400484322,276.0,2.7959992415095933,-1.5000000000000002,-1.0000000000000002,1.0,-1.7273045375221234,-4.624606938135388,2.9111485291705548,1.744612198218738,1517467.0,1517507.0,40.0,296.14593754262233,3.1233264658101163,3.4435982148702995,2.7588224400484322,2.7959992415095933
240,1551.303399,1.8390594,2,101,2,1,7,3,9,3,1518710.0,1520549.0,0.0,1518719.0,1519540.0,1519040.0,1519040.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9934597239856723,-1.9073042087669156,2.5788414437955565,2.2223036334452977,1519338.0,1519376.0,38.0,317.2924271435617,2.9225931300418155,3.2497906444014504,3.0192943624747723,-202.0,3.0123493375625117,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,1553.652214,1.8090445,2,102,4,1,3,4,2,9,1521059.0,1522868.0,0.0,1521067.0,1521859.0,1521309.0,1521309.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.547687654541651,-6.102681161626261,5.3826824766471,3.485762864298154,1521999.0,1522048.0,49.0,344.5533659193341,4.029427112025705,4.484035117223959,2.651433194840965,140.0,2.697969991810967,-2.0000000000000004,1.5000000000000002,1.0,-2.547687654541651,-6.102681161626261,5.3826824766471,3.485762864298154,1521999.0,1522048.0,49.0,344.5533659193341,4.029427112025705,4.484035117223959,2.651433194840965,2.697969991810967
