,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
99,4787.059589,2.0689361,1,100,4,1,11,6,10,2,4589924.0,4591993.0,0.0,4589933.0,4590984.0,4590334.0,4590334.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8173043731445195,-3.3438400465859166,3.1119173932512814,1.1976901202057222,4591157.0,4591200.0,43.0,324.38925353082834,5.504695974727946,5.713416874943941,2.7864283561439587,173.0,2.78899124273378,2.0000000000000004,-2.0000000000000004,1.0,1.8173043731445195,-3.3438400465859166,3.1119173932512814,1.1976901202057222,4591157.0,4591200.0,43.0,324.38925353082834,5.504695974727946,5.713416874943941,2.7864283561439587,2.78899124273378
100,4789.648269,1.6691647,1,101,2,2,1,2,10,7,4592512.0,4594183.0,0.0,4592524.0,4593173.0,4592724.0,4592724.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,4791.847141,1.9889468,1,102,1,1,7,6,10,4,4594713.0,4596702.0,0.0,4594720.0,4595692.0,4595042.0,4595043.0,0.0,0.0,0.0,0.0,972.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0907654121510273,-3.6103780213137773,3.818069949673153,3.0115329612109183,4595902.0,4595958.0,56.0,336.26685914981306,5.757910937371,6.041191798193075,3.0010559110185264,210.0,2.9891611426600444,2.0000000000000004,-1.0000000000000002,1.0,2.0907654121510273,-3.6103780213137773,3.818069949673153,3.0115329612109183,4595902.0,4595958.0,56.0,336.26685914981306,5.757910937371,6.041191798193075,3.0010559110185264,2.9891611426600444
102,4794.335859,1.9789787,1,103,5,1,9,5,9,3,4597199.0,4599180.0,0.0,4597210.0,4598170.0,4597570.0,4597570.0,0.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3396129379179618,-3.409609157233051,3.4130706893723746,1.6788430875716038,4598352.0,4598413.0,61.0,286.3120493669968,5.055952519943025,5.306258930307284,2.791476306877451,182.0,2.7641147348142288,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,4796.834568,1.8190864,1,104,4,1,1,5,1,1,4599698.0,4601519.0,0.0,4599710.0,4600509.0,4599909.0,4599910.0,0.0,0.0,0.0,0.0,799.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.6549951508606617,-6.601141789688761,2.6688412794179524,1.4780742234908755,4600699.0,4600740.0,41.0,257.4165038828328,4.1218927056166255,4.143478551334176,2.8485271088910324,190.0,2.8457348312732154,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,4799.003522,1.8992538,1,105,7,1,2,5,7,1,4601869.0,4603768.0,0.0,4601877.0,4602758.0,4602098.0,4602098.0,4602128.0,4602128.0,4602158.0,4602158.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21461499263802103,-4.115761713654921,2.4057648368294116,1.2149977809023367,4602911.0,4602969.0,58.0,288.8098385215331,4.4911121785016395,4.707444450442505,2.8732450217564174,153.0,2.8537983304103993,0.5000000000000001,-2.5,1.0,0.21461499263802103,-4.115761713654921,2.4057648368294116,1.2149977809023367,4602911.0,4602969.0,58.0,288.8098385215331,4.4911121785016395,4.707444450442505,2.8732450217564174,2.8537983304103993
105,4801.402258,2.0689173,1,106,7,1,8,6,6,6,4604266.0,4606337.0,0.0,4604278.0,4605327.0,4604617.0,4604617.0,4604647.0,4604647.0,4604677.0,4604677.0,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.048461449950519736,-5.008837005600229,4.797683545101532,4.223069209973931,4604980.0,4605044.0,64.0,303.5536505045549,4.993546564038559,5.438061482388214,3.0262657886419273,-347.0,2.977909023264287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,4803.821034,1.859015,1,107,2,2,8,3,1,3,4606686.0,4608546.0,0.0,4606694.0,4607536.0,4607035.0,4607035.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.53730305812368,3.7315316461900787,3.41999375365102,0.7096140885611933,4607718.0,4607776.0,58.0,307.30237746928344,6.8296739657864345,6.8760005460097595,0.4080862383500048,182.0,0.40462737592635917,-2.5,-1.5000000000000002,1.0,-2.53730305812368,3.7315316461900787,3.41999375365102,0.7096140885611933,4607718.0,4607776.0,58.0,307.30237746928344,6.8296739657864345,6.8760005460097595,0.4080862383500048,0.40462737592635917
107,4806.189867,1.9189785,1,108,2,1,11,3,4,7,4609055.0,4610974.0,0.0,4609063.0,4609965.0,4609465.0,4609465.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,4808.658577,1.7690735,1,109,2,1,6,2,11,11,4611523.0,4613292.0,0.0,4611532.0,4612283.0,4611833.0,4611833.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.322688065485659,-2.478457011755193,7.047679435661414,6.161527207994752,4612201.0,4612230.0,29.0,338.94352987753274,4.882239222253724,4.907496775400467,2.9590757064839384,-82.0,2.9435054352528907,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,4810.777511,1.7989963,1,110,1,2,5,3,8,5,4613642.0,4615441.0,0.0,4613651.0,4614432.0,4613932.0,4613932.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.041921173936192,6.614987918246048,4.510376377537732,3.6069164891744556,4614370.0,4614430.0,60.0,285.35487075290735,5.645822588995676,5.9374267418517555,0.1607136697020324,-62.0,0.20311239672331832,1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,4813.146261,1.7990338,1,111,6,2,7,1,3,9,4616011.0,4617810.0,0.0,4616020.0,4616801.0,4616341.0,4616341.0,4616371.0,4616371.0,4616401.0,4616401.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.654612362596342,3.094609732554671,6.414219054165324,3.714223985493466,4616991.0,4617051.0,60.0,288.8121434131838,5.4630654288524605,5.829717542476205,0.5169455519387928,190.0,0.5194407084344954,-1.5000000000000002,1.5000000000000002,1.0,-1.654612362596342,3.094609732554671,6.414219054165324,3.714223985493466,4616991.0,4617051.0,60.0,288.8121434131838,5.4630654288524605,5.829717542476205,0.5169455519387928,0.5194407084344954
111,4815.495103,1.6991073,1,112,3,2,5,1,10,2,4618360.0,4620059.0,0.0,4618368.0,4619050.0,4618650.0,4618650.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7619198589153524,5.496913037244755,3.0634559433007613,1.7203814732434781,4619028.0,4619076.0,48.0,281.0089993274677,3.969133793951373,4.611468913993772,0.3451945342193519,-22.0,0.3742338081380648,2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,4817.693989,1.8589859,1,113,6,2,5,3,9,1,4620557.0,4622417.0,0.0,4620568.0,4621409.0,4620848.0,4620848.0,4620878.0,4620878.0,4620908.0,4620908.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5057664806054591,7.535755467305942,2.706918132950503,-0.24923031403124998,4621587.0,4621640.0,53.0,247.42422733203074,6.7156221469288875,6.780968293766067,0.45581005625257176,178.0,0.451091191313632,1.5000000000000002,-2.5,1.0,1.5057664806054591,7.535755467305942,2.706918132950503,-0.24923031403124998,4621587.0,4621640.0,53.0,247.42422733203074,6.7156221469288875,6.780968293766067,0.45581005625257176,0.451091191313632
113,4820.062749,1.8790277,1,114,5,2,4,5,7,7,4622927.0,4624807.0,0.0,4622936.0,4623797.0,4623197.0,4623197.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3253840210963513,3.869992931762994,5.379220944507777,3.409609157233051,4623608.0,4623660.0,52.0,296.70286926773935,4.05507372585862,4.620316897629672,0.5071814162568348,-189.0,0.5250005218519965,0.5000000000000001,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,4822.471543,1.6990849,1,115,3,2,5,1,11,11,4625336.0,4627035.0,0.0,4625345.0,4626026.0,4625626.0,4625626.0,0.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.28807274409243,8.719599458954374,7.033833307104121,5.0503753912721026,4626452.0,4626497.0,45.0,358.14267195532204,6.7304265234723095,6.766937660779939,0.29914175082759326,426.0,0.3044411686137505,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,4824.760307,1.6191898,1,116,3,1,1,1,7,3,4627625.0,4629244.0,0.0,4627633.0,4628235.0,4627835.0,4627835.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3703839389075513,-3.6519164069856536,3.8596083353450275,2.208457504888007,4628501.0,4628543.0,42.0,292.6320026402235,4.348010940360144,4.615581565434533,2.7520681886057226,266.0,2.773341930246013,0.5000000000000001,-1.5000000000000002,1.0,0.3703839389075513,-3.6519164069856536,3.8596083353450275,2.208457504888007,4628501.0,4628543.0,42.0,292.6320026402235,4.348010940360144,4.615581565434533,2.7520681886057226,2.773341930246013
116,4826.879273,1.7890454,1,117,4,2,2,4,11,9,4629743.0,4631534.0,0.0,4629754.0,4630524.0,4629974.0,4629974.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.198072908470038,5.174990548287727,6.3553730077968345,3.6761471319609136,4630812.0,4630861.0,49.0,225.68272235524506,4.005033074520918,4.005033074520918,0.7328151017865068,288.0,0.7328151017865068,2.5,1.5000000000000002,1.0,2.198072908470038,5.174990548287727,6.3553730077968345,3.6761471319609136,4630812.0,4630861.0,49.0,225.68272235524506,4.005033074520918,4.005033074520918,0.7328151017865068,0.7328151017865068
117,4829.158059,1.8690556,1,118,4,1,1,6,4,9,4632023.0,4633892.0,0.0,4632031.0,4632883.0,4632233.0,4632233.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7996139241835893,-4.2853767884817415,6.241142447199179,5.358451751671841,4633121.0,4633181.0,60.0,286.3858588833974,3.5957872031156954,3.871944582775851,2.8935787441220024,238.0,2.855188051098095,-1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,4831.406916,2.018945,1,119,2,1,11,5,3,7,4634270.0,4636291.0,0.0,4634282.0,4635281.0,4634682.0,4634682.0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5923047840885314,-6.192680997248657,5.763451011972619,4.62806847027471,4635532.0,4635567.0,35.0,298.7241847109122,4.738412689773011,4.777024718682032,2.8996260295468796,251.0,2.8941535384859853,-1.5000000000000002,0.5000000000000001,1.0,-1.5923047840885314,-6.192680997248657,5.763451011972619,4.62806847027471,4635532.0,4635567.0,35.0,298.7241847109122,4.738412689773011,4.777024718682032,2.8996260295468796,2.8941535384859853
119,4833.775709,1.8690173,1,120,5,2,6,4,1,8,4636640.0,4638509.0,0.0,4636649.0,4637500.0,4636950.0,4636950.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.551149186680975,1.8276889695624867,5.877681572570275,3.316147789471333,4637725.0,4637797.0,72.0,287.54629374964304,5.073034488403446,5.298720464920128,0.5293023456481459,225.0,0.5599150129432173,-2.5,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,4836.144499,1.918991,1,121,4,2,6,5,6,7,4639008.0,4640928.0,0.0,4639019.0,4639918.0,4639319.0,4639319.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3426916817929658,4.565760891766901,5.73922028699736,3.7765315640012784,4640127.0,4640180.0,53.0,317.4665130018955,5.286308134252341,5.6101708251246,0.3803847817822246,209.0,0.36664224885898866,0.0,0.5000000000000001,1.0,-0.3426916817929658,4.565760891766901,5.73922028699736,3.7765315640012784,4640127.0,4640180.0,53.0,317.4665130018955,5.286308134252341,5.6101708251246,0.3803847817822246,0.36664224885898866
121,4838.623256,1.8890162,1,122,6,1,4,4,11,6,4641486.0,4643377.0,0.0,4641497.0,4642367.0,4641757.0,4641757.0,4641787.0,4641787.0,4641817.0,4641817.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.419610965386706,-3.5861472963385195,4.901529509281219,3.2019172288736772,4642729.0,4642811.0,82.0,275.5060904443618,6.241619517560561,6.497744868636478,2.8658068919323996,362.0,2.818494391114228,2.5,0.0,1.0,-3.4407629464869562,-1.2288439094596275,3.1430711825051887,3.842300674648413,4642918.0,4642988.0,70.0,137.246827094482,2.31980768794458,2.6036060737622275,-0.306178429547618,-0.395813823372659
122,4841.00204,1.9789854,1,123,6,1,11,3,10,7,4643867.0,4645846.0,0.0,4643875.0,4644836.0,4644277.0,4644277.0,4644307.0,4644307.0,4644337.0,4644337.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8623042909557157,-2.492303140312484,5.5488360193346,3.5411473785273215,4645012.0,4645058.0,46.0,284.91596536296237,4.795145415822424,4.933546784132661,2.7095882257840107,176.0,2.7024222642645697,2.0000000000000004,0.5000000000000001,1.0,1.8623042909557157,-2.492303140312484,5.5488360193346,3.5411473785273215,4645012.0,4645058.0,46.0,284.91596536296237,4.795145415822424,4.933546784132661,2.7095882257840107,2.7024222642645697
123,4843.490797,1.8889843,1,124,6,2,9,2,3,1,4646356.0,4648245.0,0.0,4646364.0,4647235.0,4646726.0,4646726.0,4646756.0,4646756.0,4646786.0,4646786.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6130739769244695,2.7657641793189955,2.8142256292695134,0.12807668915494866,4647549.0,4647601.0,52.0,263.4418258346762,5.137082803211592,5.4532041730009375,0.5502423670376687,314.0,0.5608870249846386,-1.5000000000000002,-2.5,1.0,-1.6130739769244695,2.7657641793189955,2.8142256292695134,0.12807668915494866,4647549.0,4647601.0,52.0,263.4418258346762,5.137082803211592,5.4532041730009375,0.5502423670376687,0.5608870249846386
124,4845.929516,1.6691437,1,125,4,1,1,2,8,11,4648795.0,4650464.0,0.0,4648803.0,4649454.0,4649004.0,4649004.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1146133488619736,-2.6307644258854,7.227679106906204,5.299605705303352,4650277.0,4650333.0,56.0,287.11537544621996,4.212519640018308,4.4132566410276235,2.6661852045110304,823.0,2.6533885782848547,1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,4847.958509,1.7890603,1,126,1,1,7,2,3,6,4650824.0,4652613.0,0.0,4650832.0,4651602.0,4651154.0,4651154.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,4850.147391,1.9689576,1,127,4,2,11,4,5,8,4653011.0,4654981.0,0.0,4653022.0,4653971.0,4653422.0,4653422.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33576861751432235,3.8146084175338313,5.742681819136681,3.6484548748463297,4654219.0,4654282.0,63.0,247.9456217622168,4.64880802219739,5.354699326577873,0.4673105962810405,248.0,0.4659604120467269,-0.5000000000000001,1.0000000000000002,1.0,-0.33576861751432235,3.8146084175338313,5.742681819136681,3.6484548748463297,4654219.0,4654282.0,63.0,247.9456217622168,4.64880802219739,5.354699326577873,0.4673105962810405,0.4659604120467269
127,4852.466206,1.7590944,1,128,2,2,8,1,6,10,4655331.0,4657090.0,0.0,4655339.0,4656080.0,4655680.0,4655681.0,0.0,0.0,0.0,0.0,741.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10730749631901051,5.5834513407278274,6.649603239639281,4.652299195249969,4656507.0,4656558.0,51.0,298.5848770048151,6.031082787291232,6.000843269064717,0.33754158154134656,427.0,0.32649331343599997,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,4854.575144,1.8290434,1,129,2,1,9,2,3,7,4657439.0,4659269.0,0.0,4657448.0,4658259.0,4657809.0,4657810.0,0.0,0.0,0.0,0.0,811.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6165355090637932,-5.62152819426038,4.898067977141896,4.295761384899713,4658481.0,4658528.0,47.0,280.91778244498687,4.050029585019911,4.307027969520385,2.9923223493085866,222.0,2.9319026312617598,-1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,4856.953894,1.7191359,1,130,2,2,1,3,9,4,4659818.0,4661538.0,0.0,4659827.0,4660528.0,4660028.0,4660028.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6061509126458222,5.25806731963148,3.354224643003884,2.6653797472786285,4660804.0,4660853.0,49.0,302.78294659595934,3.7163154782630836,3.9349475695279974,0.18643509266976682,276.0,0.24433859494032406,1.5000000000000002,-1.0000000000000002,1.0,1.6061509126458222,5.25806731963148,3.354224643003884,2.6653797472786285,4660804.0,4660853.0,49.0,302.78294659595934,3.7163154782630836,3.9349475695279974,0.18643509266976682,0.24433859494032406
130,4859.062853,1.7590712,1,131,2,1,3,3,11,4,4661928.0,4663687.0,0.0,4661936.0,4662677.0,4662178.0,4662178.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.596149104492171,-1.0557673024934828,3.5376858463879977,2.81076409713019,4662899.0,4662958.0,59.0,288.21687027891534,3.7235612890289636,3.915679892707081,2.945108670515673,222.0,2.9178417685329947,2.5,-1.0000000000000002,1.0,2.596149104492171,-1.0557673024934828,3.5376858463879977,2.81076409713019,4662899.0,4662958.0,59.0,288.21687027891534,3.7235612890289636,3.915679892707081,2.945108670515673,2.9178417685329947
131,4861.171757,1.8390631,1,132,1,2,7,3,8,2,4664037.0,4665876.0,0.0,4664045.0,4664866.0,4664366.0,4664367.0,0.0,0.0,0.0,0.0,821.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9588444025924433,5.818835526201783,2.866148611359357,2.5303799938450364,4665120.0,4665171.0,51.0,289.0540547573858,4.871576160347804,5.050318450052309,0.06897870880666923,254.0,0.09059783321385605,1.0000000000000002,-2.0000000000000004,1.0,1.7861505838906142,1.7757659874726432,3.7765315640012784,3.2676863395208113,4665789.0,4665821.0,32.0,32.88961565372346,0.5089511787188836,0.5093277263917501,1.5912016574814394,1.4000611153196139
132,4863.620531,1.769004,1,133,1,2,1,4,10,1,4666486.0,4668254.0,0.0,4666494.0,4667245.0,4666695.0,4666695.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8138428410051959,4.718068305897104,2.4715339474765456,2.173842183494778,4667528.0,4667575.0,47.0,245.86627050420623,2.9194427443039865,3.1365091512944656,0.10214623118762331,283.0,0.11614162687999023,2.0000000000000004,-2.5,1.0,1.8138428410051959,4.718068305897104,2.4715339474765456,2.173842183494778,4667528.0,4667575.0,47.0,245.86627050420623,2.9194427443039865,3.1365091512944656,0.10214623118762331,0.11614162687999023
133,4865.909356,1.9491364,1,134,3,1,5,6,2,4,4668772.0,4670724.0,0.0,4668783.0,4669713.0,4669063.0,4669064.0,0.0,0.0,0.0,0.0,930.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,4868.408051,1.95898,1,135,1,2,8,5,10,2,4671273.0,4673232.0,0.0,4671281.0,4672222.0,4671622.0,4671623.0,0.0,0.0,0.0,0.0,941.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8103813088658722,7.29344821755334,3.0392252183255017,1.765381391054676,4672043.0,4672085.0,42.0,357.9902265096771,5.629094138617645,5.678167375241744,0.22827377323805267,-179.0,0.265236169695013,2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,4870.876779,1.7590998,1,136,7,2,5,1,5,6,4673742.0,4675501.0,0.0,4673750.0,4674491.0,4674031.0,4674031.0,4674061.0,4674061.0,4674091.0,4674091.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6923064278645789,3.869992931762994,4.91537563783851,3.350763110864562,4674711.0,4674747.0,36.0,294.08879539152736,4.8231304985892685,4.825380768543742,0.33037494337702833,220.0,0.3317320740743901,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,4873.155661,1.9289635,1,137,3,1,9,4,2,10,4676019.0,4677950.0,0.0,4676031.0,4676940.0,4676391.0,4676391.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9869194479713406,-5.21306740182028,6.88844895725256,5.351528687393196,4677206.0,4677281.0,75.0,293.84819718856147,3.573535299395863,3.983307629895637,2.6970068603152564,266.0,2.7074854380432645,-2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,4875.434492,1.8390381,1,138,4,1,7,3,7,8,4678300.0,4680138.0,0.0,4678307.0,4679128.0,4678628.0,4678628.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1903842676627592,-2.8592255470807117,5.971142940331993,4.738837498733042,4679356.0,4679412.0,56.0,252.38937380664288,3.2891787308649088,3.416277945504241,2.757568604842514,228.0,2.744151501122326,0.5000000000000001,1.0000000000000002,1.0,0.1903842676627592,-2.8592255470807117,5.971142940331993,4.738837498733042,4679356.0,4679412.0,56.0,252.38937380664288,3.2891787308649088,3.416277945504241,2.757568604842514,2.744151501122326
138,4877.623362,1.8890222,1,139,3,1,2,6,6,7,4680488.0,4682377.0,0.0,4680496.0,4681367.0,4680718.0,4680718.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21807652477734077,-3.9807619602213284,5.389605540925746,4.330376706292942,4681604.0,4681675.0,71.0,284.6190877227029,3.908934306204171,4.187059030767781,2.8671854454285355,237.0,2.8263779538390823,0.0,0.5000000000000001,1.0,-0.21807652477734077,-3.9807619602213284,5.389605540925746,4.330376706292942,4681604.0,4681675.0,71.0,284.6190877227029,3.908934306204171,4.187059030767781,2.8671854454285355,2.8263779538390823
139,4880.032114,1.7790384,1,140,5,1,4,3,1,8,4682895.0,4684676.0,0.0,4682907.0,4683666.0,4683167.0,4683167.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.627302893746076,-6.632295578942666,5.884604636848921,3.5030705249947687,4683899.0,4683975.0,76.0,315.55472456877476,4.659578428828421,5.10267879893997,2.60512268049625,233.0,2.5727822736183077,-2.5,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,4973.057962,1.80573,2,1,3,1,3,4,1,11,4775922.0,4777728.0,0.0,4775927.0,4776718.0,4776168.0,4776169.0,0.0,0.0,0.0,0.0,791.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.616918297328109,-6.552680339738237,7.6049861100923986,6.5907571932707905,4776573.0,4776609.0,36.0,311.51652432390114,4.06434289279257,4.352358780924681,2.889384205256647,-145.0,2.8752010955112013,-2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,4975.37359,1.6990062,2,2,7,2,2,1,6,10,4778238.0,4779937.0,0.0,4778246.0,4778928.0,4778468.0,4778469.0,4778497.0,4778497.0,4778527.0,4778527.0,682.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
