,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
91,5388.244099,2.0689364,1,92,4,2,11,6,4,4,5282122.0,5284192.0,0.0,5282133.0,5283183.0,5282533.0,5282533.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6784602993072881,3.3576861751432077,4.8080681415195,2.3607649190182136,5283331.0,5283399.0,68.0,283.93122273989775,4.72014527595119,5.126118886860731,0.5450729693844135,148.0,0.5255954762040387,-1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,5390.822812,1.73908,1,93,5,2,2,3,7,10,5284702.0,5286441.0,0.0,5284710.0,5285432.0,5284932.0,5284932.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,5393.071687,1.9291876,1,94,6,1,11,2,11,9,5286951.0,5288880.0,0.0,5286959.0,5287870.0,5287361.0,5287361.0,5287391.0,5287391.0,5287421.0,5287421.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7380719222044063,-1.7030738125468656,6.227296318641886,5.219990466098925,5288043.0,5288089.0,46.0,277.32852285354784,4.553947794811301,4.637271087025541,2.9185540430548915,173.0,2.920332830183797,2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,5395.680358,1.7790634,1,95,4,2,4,3,9,3,5289558.0,5291339.0,0.0,5289570.0,5290329.0,5289829.0,5289830.0,0.0,0.0,0.0,0.0,759.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8380735659804577,5.334221026696577,3.693454792657528,2.298457340510401,5290574.0,5290610.0,36.0,238.83247869752884,3.76418184451399,3.9674655307937288,0.37965255218323773,245.0,0.37143339212059945,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,5398.189061,1.7990344,1,96,6,1,7,1,4,10,5292069.0,5293868.0,0.0,5292077.0,5292858.0,5292398.0,5292399.0,5292428.0,5292428.0,5292458.0,5292458.0,781.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3115378925390605,-5.112682969779916,8.148446655966092,6.604603321828083,5293179.0,5293221.0,42.0,264.62615161645533,5.043257508106885,5.079519774116511,2.83047768687043,321.0,2.8327724130083283,-1.0000000000000002,2.0000000000000004,1.0,-3.5515319749452905,-3.9011467210169037,6.441911311279907,6.504218889787718,5293844.0,5293865.0,21.0,70.62053446992694,0.35512350669904336,0.600283969046169,-2.965226497986126,-2.891019643230831
96,5400.977665,1.6890728,1,97,4,1,2,2,3,2,5294856.0,5296546.0,0.0,5294865.0,5295536.0,5295086.0,5295086.0,0.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.280766891549471,-5.773835608390586,3.849223738927058,2.08038081573306,5295781.0,5295838.0,57.0,275.3344867429561,4.828713263509209,5.317501523500432,2.7665441562551645,245.0,2.7803077029030456,-1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,5403.306583,2.048837,1,98,4,1,10,6,10,9,5297184.0,5299234.0,0.0,5297195.0,5298225.0,5297575.0,5297575.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.2603804869778483,-1.3638436628932196,6.891910489391884,5.271913448188768,5298364.0,5298399.0,35.0,270.32783228267573,3.9698099579218544,3.999266742204556,2.721243493211029,139.0,2.711240249323919,2.0000000000000004,1.5000000000000002,1.0,-1.3638436628932196,-1.3880743878684814,5.2615288517708,5.403451669483039,5298401.0,5298420.0,19.0,39.65263591013974,0.14397643633667395,0.25221721794132235,-1.7398975527962834,-2.327076508685305
98,5406.005114,1.8790523,1,99,7,1,11,1,9,4,5299885.0,5301764.0,0.0,5299893.0,5300754.0,5300294.0,5300295.0,5300324.0,5300325.0,5300354.0,5300354.0,861.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7965351803085814,-2.651533618721338,4.181530824302057,3.340378514446593,5300952.0,5301030.0,78.0,283.76705996420327,4.526903273682645,5.113387180190179,2.954694608541759,198.0,2.9529594823277208,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,5408.403911,1.809351,1,100,6,1,5,2,6,5,5302281.0,5304092.0,0.0,5302293.0,5303083.0,5302573.0,5302573.0,5302603.0,5302603.0,5302633.0,5302633.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18346120338411182,-4.011915749475234,5.721912626300745,3.5480704428059666,5303256.0,5303303.0,47.0,251.0572153582566,4.725121968301423,4.722048785560316,2.6635292673904836,173.0,2.663192016662714,0.0,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,5410.892671,1.6593212,1,101,4,1,3,1,1,10,5304770.0,5306431.0,0.0,5304782.0,5305421.0,5305021.0,5305021.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,5413.131494,2.0489249,1,102,7,2,7,6,1,1,5307010.0,5309059.0,0.0,5307019.0,5308050.0,5307340.0,5307341.0,5307370.0,5307370.0,5307400.0,5307400.0,1031.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.4507647546406077,1.6061509126458222,3.4269168179296656,2.3953802404114426,5308229.0,5308262.0,33.0,258.1776010363298,4.18600435286827,4.18600435286827,0.24898987306158507,179.0,0.24898987306158507,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,5415.690223,1.6191244,1,103,5,1,1,1,1,2,5309569.0,5311188.0,0.0,5309578.0,5310179.0,5309779.0,5309779.0,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.208457504888005,-6.396911393468708,3.793839224697893,1.779227519611967,5310333.0,5310383.0,50.0,236.95417301611636,4.647774338222115,4.995076035285103,2.693266963400442,154.0,2.718865117749405,-2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,5417.849093,1.879029,1,104,2,2,9,3,7,5,5311726.0,5313607.0,0.0,5311738.0,5312598.0,5312098.0,5312098.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.578075867266925,4.403068881218723,6.27921930073173,4.877298784305958,5312911.0,5312939.0,28.0,253.82995549235508,4.073813040770964,4.07655632675693,0.35131183296192064,313.0,0.35559039874245635,0.5000000000000001,-0.5000000000000001,1.0,0.578075867266925,4.403068881218723,6.27921930073173,4.877298784305958,5312911.0,5312939.0,28.0,253.82995549235508,4.073813040770964,4.07655632675693,0.35131183296192064,0.35559039874245635
104,5420.557727,1.9389877,1,105,2,1,7,5,3,2,5314437.0,5316376.0,0.0,5314445.0,5315366.0,5314767.0,5314767.0,0.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2253823773203039,-4.16076163146612,3.4407629464869562,3.0080714290715944,5315546.0,5315584.0,38.0,186.85951269625576,2.9670984673436203,3.0130942247446835,2.9952409180085433,180.0,3.002132637215396,-1.5000000000000002,-2.0000000000000004,1.0,-1.2253823773203039,-4.16076163146612,3.4407629464869562,3.0080714290715944,5315546.0,5315584.0,38.0,186.85951269625576,2.9670984673436203,3.0130942247446835,2.9952409180085433,3.002132637215396
105,5423.026488,1.9289981,1,106,6,1,11,2,1,8,5316906.0,5318835.0,0.0,5316914.0,5317825.0,5317315.0,5317316.0,5317345.0,5317345.0,5317375.0,5317375.0,911.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.249995890559881,-6.286142365010377,6.317296154264282,3.2538402109635207,5317996.0,5318086.0,90.0,229.01406409582071,5.067074173501304,5.762427014351497,2.4923531189206316,171.0,2.5459260881340247,-2.5,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,5425.445244,1.6691376,1,107,2,1,1,2,8,8,5319324.0,5320994.0,0.0,5319332.0,5319984.0,5319534.0,5319534.0,0.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,5427.464227,1.9689903,1,108,7,2,8,4,5,9,5321343.0,5323312.0,0.0,5321351.0,5322303.0,5321693.0,5321693.0,5321723.0,5321723.0,5321753.0,5321753.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6611526386106736,5.3446056231145525,7.428447970986932,4.766529755847625,5322456.0,5322499.0,43.0,288.53600172581076,6.569242032561385,6.540645355016907,0.4172077979086103,153.0,0.4098952191672809,-0.5000000000000001,1.5000000000000002,1.0,-0.6611526386106736,5.3446056231145525,7.428447970986932,4.766529755847625,5322456.0,5322499.0,43.0,288.53600172581076,6.569242032561385,6.540645355016907,0.4172077979086103,0.4098952191672809
108,5429.932979,1.8990464,1,109,3,1,5,5,4,5,5323810.0,5325711.0,0.0,5323821.0,5324701.0,5324101.0,5324101.0,0.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,5432.331783,1.8192459,1,110,4,2,11,1,6,2,5326209.0,5328030.0,0.0,5326220.0,5327020.0,5326620.0,5326620.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1765381391054684,4.614222341717417,4.621145405996064,2.0769192835937367,5327258.0,5327295.0,37.0,315.5742372904466,5.424432923958845,5.485327146741071,0.48819306381996036,238.0,0.5074049708246666,0.0,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,5435.190371,1.8690169,1,111,1,1,6,4,7,4,5329068.0,5330938.0,0.0,5329079.0,5329929.0,5329379.0,5329379.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4084607924401,-2.796917968572897,5.271913448188768,4.572683956045545,5329923.0,5329959.0,36.0,220.3185064573834,3.280758278848975,3.2447317342132287,2.926814738662496,-6.0,2.9178323376846906,0.5000000000000001,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,5437.54915,1.8690329,1,112,3,1,1,6,6,7,5331428.0,5333297.0,0.0,5331436.0,5332288.0,5331638.0,5331638.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43269151741536177,-4.35114589912888,6.313834622124959,4.9603755556497084,5332436.0,5332478.0,42.0,251.68681986209768,4.9716146142428155,4.9673287725558195,2.8658752382713817,148.0,2.8612828508386063,0.0,0.5000000000000001,1.0,0.43269151741536177,-4.35114589912888,6.313834622124959,4.9603755556497084,5332436.0,5332478.0,42.0,251.68681986209768,4.9716146142428155,4.9673287725558195,2.8658752382713817,2.8612828508386063
112,5439.907954,1.9593001,1,113,1,1,8,5,7,3,5333786.0,5335746.0,0.0,5333795.0,5334737.0,5334136.0,5334136.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,5442.367006,1.8887303,1,114,3,1,7,4,6,11,5336244.0,5338134.0,0.0,5336255.0,5337125.0,5336575.0,5336575.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11423056059765394,-3.39576302867576,8.57421510910281,7.629216835067658,5337318.0,5337380.0,62.0,186.6893281151741,3.6349796058120982,4.01220245802723,2.8785979219088738,193.0,2.8555898997345524,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,5444.605586,1.7391411,1,115,4,2,7,1,1,8,5338484.0,5340223.0,0.0,5338493.0,5339214.0,5338814.0,5338814.0,0.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2396112941419144,0.8653830348307235,7.172294592677037,4.981144748485645,5339427.0,5339463.0,36.0,283.3039610264137,3.8002799137237515,4.044968786219613,0.6145316321592957,213.0,0.599158086659025,-2.5,1.0000000000000002,1.0,-2.2396112941419144,0.8653830348307235,7.172294592677037,4.981144748485645,5339427.0,5339463.0,36.0,283.3039610264137,3.8002799137237515,4.044968786219613,0.6145316321592957,0.599158086659025
115,5446.854482,1.6591173,1,116,5,2,3,1,1,3,5340734.0,5342392.0,0.0,5340741.0,5341382.0,5340984.0,5340984.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,5449.033352,1.9789768,1,117,6,2,6,5,3,9,5342911.0,5344891.0,0.0,5342922.0,5343881.0,5343221.0,5343221.0,5343251.0,5343251.0,5343281.0,5343281.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4226897092617103,2.852302482802068,7.618832238649691,6.130373418740847,5344069.0,5344110.0,41.0,243.6940752253636,4.526706076251329,4.600850228505498,0.33505085834590226,188.0,0.32865027835699456,-1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,5451.372171,1.9290025,1,118,7,1,6,4,9,6,5345250.0,5347180.0,0.0,5345259.0,5346170.0,5345560.0,5345561.0,5345590.0,5345590.0,5345620.0,5345620.0,911.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.381151323589834,-3.4130706893723746,4.9257602342564795,4.285376788481743,5346319.0,5346355.0,36.0,282.729465407939,4.836802215017038,4.949216290023599,3.008804658776836,149.0,3.0026629493267043,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,5453.95087,1.7590898,1,119,6,2,5,1,9,10,5347829.0,5349588.0,0.0,5347838.0,5348579.0,5348119.0,5348119.0,5348149.0,5348149.0,5348179.0,5348179.0,741.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,5456.579544,1.8590364,1,120,5,2,8,3,6,3,5350458.0,5352317.0,0.0,5350466.0,5351308.0,5350808.0,5350808.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010384596417967108,4.641914598831998,4.406530413358045,1.0142289168216085,5351666.0,5351723.0,57.0,218.83603716659002,5.740973750738168,5.786067717456507,0.6321653666729324,358.0,0.6235181300204238,0.0,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,5458.828477,1.7690378,1,121,7,2,3,2,10,2,5352707.0,5354476.0,0.0,5352715.0,5353466.0,5352956.0,5352957.0,5352986.0,5352986.0,5353016.0,5353016.0,751.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6407662340390512,5.794604801226528,4.520760973955701,3.0980712646939903,5353786.0,5353831.0,45.0,247.82947806998493,4.3907198556834945,4.46359166980586,0.3299777434875412,320.0,0.35069242174544774,2.0000000000000004,-2.0000000000000004,1.0,1.6407662340390512,5.794604801226528,4.520760973955701,3.0980712646939903,5353786.0,5353831.0,45.0,247.82947806998493,4.3907198556834945,4.46359166980586,0.3299777434875412,0.35069242174544774
121,5461.217202,1.8693301,1,122,5,1,6,4,10,5,5355094.0,5356966.0,0.0,5355105.0,5355955.0,5355406.0,5355407.0,0.0,0.0,0.0,0.0,850.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,5463.436083,1.7491214,1,123,4,2,5,2,3,7,5357315.0,5359064.0,0.0,5357323.0,5358054.0,5357605.0,5357605.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8830734837916538,2.263842019117176,6.421142118443969,3.8907621245989326,5358488.0,5358562.0,74.0,221.79106702580975,4.857955444579211,5.644052302104251,0.5478738409927524,434.0,0.5037030328402718,-1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,5465.545021,1.979268,1,124,7,1,6,5,9,6,5359424.0,5361403.0,0.0,5359432.0,5360392.0,5359733.0,5359733.0,5359763.0,5359763.0,5359793.0,5359793.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0938441560260355,-2.1773037156340997,6.09921962948694,5.060759987690071,5360612.0,5360645.0,33.0,223.27702198598422,3.4320266353726794,3.481139839154392,2.834195180466972,220.0,2.792481831821702,1.5000000000000002,0.0,1.0,1.0938441560260355,-2.1773037156340997,6.09921962948694,5.060759987690071,5360612.0,5360645.0,33.0,223.27702198598422,3.4320266353726794,3.481139839154392,2.834195180466972,2.792481831821702
124,5468.02377,1.7091103,1,125,1,1,3,2,8,7,5361901.0,5363612.0,0.0,5361912.0,5362602.0,5362152.0,5362152.0,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6888448957252552,-3.5515319749452905,6.656526303917926,6.151142611576783,5362829.0,5362879.0,50.0,253.2713965265016,4.2703874158912205,4.558103145485161,3.022968543416745,227.0,3.0327804487725483,1.0000000000000002,0.5000000000000001,1.0,0.6888448957252552,-3.5515319749452905,6.656526303917926,6.151142611576783,5362829.0,5362879.0,50.0,253.2713965265016,4.2703874158912205,4.558103145485161,3.022968543416745,3.0327804487725483
125,5470.222687,1.7192653,1,126,2,2,1,3,11,6,5364101.0,5365821.0,0.0,5364109.0,5364811.0,5364311.0,5364311.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.153072990658842,6.38652679705074,6.580372596852823,4.749222095151011,5365057.0,5365131.0,74.0,218.040654982005,4.612509435300577,5.064183662877081,0.4082421876233864,246.0,0.36997109795577016,2.5,0.0,1.0,2.153072990658842,6.38652679705074,6.580372596852823,4.749222095151011,5365057.0,5365131.0,74.0,218.040654982005,4.612509435300577,5.064183662877081,0.4082421876233864,0.36997109795577016
126,5472.461531,1.7790746,1,127,7,2,1,3,9,5,5366339.0,5368119.0,0.0,5366350.0,5367109.0,5366550.0,5366550.0,5366580.0,5366580.0,5366610.0,5366610.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0142289168216065,5.697681901325481,6.130373418740847,4.742299030872365,5367305.0,5367344.0,39.0,236.25995851211474,4.884821630757331,4.860607454211606,0.2881309396396269,196.0,0.2888647129707682,1.5000000000000002,-0.5000000000000001,1.0,5.690758837046841,5.202682805402309,4.73537596659372,4.842683462912729,5367346.0,5367366.0,20.0,57.7671534984273,0.49973304016457526,0.569061565751722,-2.9251776483016934,-2.7351034245740493
127,5474.760393,1.8390339,1,128,3,2,2,5,11,11,5368637.0,5370478.0,0.0,5368649.0,5369468.0,5368869.0,5368869.0,0.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.146915502908826,5.213067401820275,6.878064360834591,5.939989151078088,5369954.0,5369994.0,40.0,153.77434193711608,1.4200932964816777,2.119478349119332,0.7215816551395224,486.0,0.7033118846037869,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,5477.26932,1.8188515,1,129,1,2,6,3,3,3,5371148.0,5372967.0,0.0,5371156.0,5371957.0,5371457.0,5371458.0,0.0,0.0,0.0,0.0,801.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,5479.597954,2.0091607,1,130,6,1,5,6,10,9,5373477.0,5375486.0,0.0,5373485.0,5374475.0,5373766.0,5373766.0,5373796.0,5373796.0,5373826.0,5373826.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5576894626953024,-2.9526869148424275,7.6326783672069825,6.123450354462199,5374629.0,5374693.0,64.0,261.90607822748797,4.756181689286474,5.1009466938150725,2.8186913517149077,154.0,2.773688003823728,2.0000000000000004,1.5000000000000002,1.0,1.5576894626953024,-2.9526869148424275,7.6326783672069825,6.123450354462199,5374629.0,5374693.0,64.0,261.90607822748797,4.756181689286474,5.1009466938150725,2.8186913517149077,2.773688003823728
130,5481.956724,1.9989786,1,131,5,2,10,5,3,11,5375835.0,5377834.0,0.0,5375844.0,5376825.0,5376225.0,5376225.0,0.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,5484.575416,1.8190538,1,132,4,1,1,5,11,2,5378452.0,5380272.0,0.0,5378463.0,5379263.0,5378663.0,5378663.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.457687818919255,-1.3880743878684814,3.9253774459921615,1.765381391054676,5379419.0,5379472.0,53.0,320.1813277272168,4.410835511385839,4.471391181455207,2.6298444380612045,156.0,2.5971901685398473,2.5,-2.0000000000000004,1.0,2.457687818919255,-1.3880743878684814,3.9253774459921615,1.765381391054676,5379419.0,5379472.0,53.0,320.1813277272168,4.410835511385839,4.471391181455207,2.6298444380612045,2.5971901685398473
132,5486.744328,1.7490858,1,133,7,1,2,2,3,1,5380623.0,5382372.0,0.0,5380631.0,5381363.0,5380853.0,5380853.0,5380883.0,5380883.0,5380913.0,5380913.0,732.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,5489.123364,1.7288555,1,134,3,1,4,2,10,4,5383001.0,5384731.0,0.0,5383010.0,5383721.0,5383271.0,5383272.0,0.0,0.0,0.0,0.0,711.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1461499263801946,-1.3049976165247328,4.776914352265594,4.261146063506484,5383923.0,5383950.0,27.0,242.4891866108727,3.4894750737880647,3.5088019918234044,2.9932422654511623,202.0,2.9600626354704103,2.0000000000000004,-1.0000000000000002,1.0,-1.2980745522460855,-1.3223052772213473,4.240376870670546,4.250761467088514,5383954.0,5383979.0,25.0,52.95440256378278,0.02636224337174046,0.39896316611912147,-2.7367008673047195,0.6747409422235519
134,5491.202074,1.7490827,1,135,2,1,5,2,3,1,5385080.0,5386830.0,0.0,5385089.0,5385820.0,5385370.0,5385370.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
